3	3	0.005751829	0.370597971	0.066063595	0.557586606
2	2	0.002750626	0.018801347	0.97343255	0.005015477
2	2	0.012063994	0.021639608	0.962780393	0.003516005
1	1	0.157410214	0.805815836	0.012527863	0.024246087
3	3	0.011925552	0.035815591	0.05289894	0.899359917
3	1	0.02947424	0.950812285	0.009102205	0.01061127
0	0	0.69196682	0.274468913	0.013810622	0.019753645
0	0	0.365478969	0.296577551	0.27835819	0.05958529
3	3	0.019572429	0.186498254	0.114860905	0.679068412
0	3	0.275013986	0.154535208	0.284098769	0.286352037
1	1	0.047197002	0.94494845	0.003244075	0.004610473
0	0	0.911048819	0.021318953	0.031140103	0.036492125
3	3	0.035915016	0.023904231	0.13404231	0.806138443
3	3	0.009746684	0.01311986	0.012616773	0.964516683
1	1	0.198981189	0.549940611	0.17087124	0.08020696
3	3	0.088957248	0.071218734	0.132311091	0.707512927
0	0	0.613708059	0.117697685	0.184383779	0.084210477
0	0	0.853068356	0.048605645	0.059509721	0.038816277
0	0	0.917059806	0.043404915	0.011522166	0.028013112
0	0	0.467658163	0.160170297	0.259132006	0.113039533
1	1	0.01798864	0.816592704	0.052265706	0.11315295
3	3	0.021078825	0.07311028	0.402569995	0.5032409
0	0	0.956668959	0.034537905	0.002169415	0.006623722
0	0	0.43595187	0.135102243	0.224535056	0.204410831
1	1	0.414688183	0.535085673	0.02304219	0.027183954
3	3	0.005449988	0.016628422	0.023206059	0.95471553
0	0	0.984120106	0.009672124	0.000955565	0.005252205
3	1	0.194578656	0.42783452	0.206094847	0.171491977
0	3	0.223942424	0.151046689	0.262378728	0.362632159
2	2	0.001901032	0.114479644	0.874539117	0.009080207
2	2	0.011139733	0.135330277	0.816492957	0.037037032
0	0	0.972917661	0.021671531	0.002867669	0.00254314
0	0	0.988740197	0.006082596	0.001425798	0.003751409
3	3	0.017311149	0.032051716	0.0730724	0.877564736
3	3	0.001845658	0.002692946	0.003647113	0.991814283
0	0	0.851120661	0.035940109	0.078480792	0.034458438
2	2	0.068423498	0.136457922	0.675475103	0.119643478
2	2	0.123379852	0.207632113	0.486758363	0.182229672
0	0	0.625860167	0.044200096	0.093160794	0.236778942
0	1	0.183214521	0.747442748	0.023461428	0.045881304
1	1	0.037160425	0.939684658	0.015496967	0.00765795
2	2	0.151580382	0.15546429	0.654725499	0.038229828
0	0	0.78765221	0.044851482	0.063832128	0.10366418
2	2	0.052054673	0.04475909	0.75385087	0.149335367
3	2	0.291990111	0.224375264	0.329053363	0.154581263
1	0	0.446008047	0.234050521	0.156028236	0.163913196
0	0	0.862342351	0.047896975	0.048262379	0.041498295
2	2	0.224405098	0.079356701	0.593153305	0.103084897
2	3	0.139896617	0.173209821	0.292833357	0.394060204
0	0	0.715779207	0.152684202	0.049351677	0.082184913
1	1	0.162165974	0.37876666	0.315109546	0.14395782
2	2	0.028648428	0.025368255	0.936171392	0.009811926
1	1	0.012235591	0.794926006	0.104705227	0.088133176
3	1	0.101474888	0.631697956	0.088412323	0.178414833
0	0	0.998640487	0.000435045	0.000341023	0.000583445
3	3	0.006476805	0.333628251	0.065093673	0.594801271
3	3	0.161002204	0.042500594	0.10135387	0.695143331
0	0	0.966846836	0.025879214	0.003430617	0.003843334
1	1	0.098621881	0.390369275	0.134894521	0.376114324
2	2	0.036908731	0.108662652	0.55078699	0.303641627
2	2	0.124438321	0.061831329	0.75228119	0.061449161
2	2	0.006894084	0.016301606	0.968708364	0.008095947
2	2	0.1102209	0.033824539	0.619421845	0.236532717
1	1	0.007106664	0.667562441	0.304610201	0.020720694
2	0	0.809310568	0.060134441	0.112728552	0.01782644
1	1	0.029530032	0.718386535	0.236608712	0.015474721
3	3	0.003032854	0.006184859	0.010927736	0.979854551
1	1	0.024152669	0.805928402	0.155290089	0.01462884
1	1	0.012030173	0.568282063	0.110169257	0.309518507
0	1	0.273427175	0.416478698	0.141391879	0.168702248
3	3	0.018933339	0.056296048	0.073930416	0.850840197
2	2	0.060862948	0.164716298	0.680633911	0.093786844
0	0	0.886048683	0.081725976	0.005402014	0.026823326
0	0	0.947809113	0.015206959	0.004398894	0.032585035
0	0	0.458090482	0.200169944	0.175908984	0.16583059
0	0	0.984017503	0.008818429	0.00285749	0.004306578
3	3	0.007241702	0.405920051	0.072049704	0.514788543
3	3	0.046071585	0.250559491	0.298567603	0.404801321
2	2	0.230718336	0.227670097	0.409361095	0.132250472
1	1	0.147710533	0.479073724	0.233563619	0.139652124
3	3	0.006660143	0.011892892	0.02785022	0.953596745
2	2	0.23319921	0.172740949	0.387065166	0.206994675
0	2	0.170657573	0.17867331	0.359192714	0.291476403
0	2	0.183696711	0.129850798	0.461455713	0.224996779
0	0	0.553531663	0.34884195	0.072960555	0.024665832
2	2	0.125342682	0.228024126	0.511757786	0.134875407
2	3	0.105189644	0.33327396	0.196657739	0.364878657
3	3	0.001416363	0.010528568	0.009778561	0.978276507
0	0	0.328304735	0.285871454	0.15571731	0.230106501
3	3	0.037815744	0.12030444	0.088457793	0.753422023
0	0	0.396862306	0.219113395	0.206787022	0.177237277
0	2	0.212052782	0.176079432	0.394664175	0.217203611
3	3	0.142444643	0.145235049	0.322161656	0.390158652
1	1	0.107650732	0.554458536	0.268725934	0.069164798
2	1	0.015688505	0.674605644	0.236897673	0.072808178
3	3	0.067268173	0.21047928	0.20832247	0.513930076
3	3	0.103388207	0.191003338	0.31633156	0.389276895
1	1	0.006575634	0.718719348	0.125432899	0.149272119
0	0	0.986971862	0.006923639	0.002082651	0.004021848
1	1	0.054282237	0.847420509	0.089926893	0.008370361
3	3	0.039793702	0.201121388	0.200498878	0.558586032
0	0	0.978678173	0.008123027	0.007867992	0.005330808
1	1	0.115740834	0.646487268	0.143087095	0.094684802
0	0	0.935539968	0.033412292	0.011795568	0.019252172
0	0	0.523052053	0.436234956	0.012250674	0.028462317
0	0	0.926092834	0.025843897	0.030937668	0.017125601
2	2	0.010878433	0.068558145	0.906582661	0.013980762
2	2	0.069352156	0.255953869	0.656548935	0.01814504
2	2	0.052976334	0.172146401	0.77011918	0.004758085
0	0	0.939781664	0.057780282	0.001980497	0.000457558
2	2	0.190772634	0.174335625	0.46126943	0.173622312
0	0	0.609455739	0.386088388	0.003146738	0.001309135
0	3	0.157160448	0.210033543	0.245247338	0.387558671
1	1	0.416116017	0.536552337	0.02245165	0.024879996
1	1	0.002547576	0.974419886	0.021283717	0.001748822
3	3	0.004013853	0.161249314	0.04645814	0.788278693
0	3	0.005368537	0.018724925	0.018378022	0.957528516
2	2	0.056226931	0.142750141	0.794883719	0.006139209
1	1	0.197372732	0.797988335	0.002297896	0.002341037
2	2	0.001726898	0.041918469	0.951677776	0.004676858
0	0	0.882173181	0.036426203	0.055406027	0.025994589
3	3	0.012694225	0.004029519	0.006900868	0.976375388
1	1	0.046937571	0.94531523	0.00336295	0.004384249
3	3	0.080180408	0.10501248	0.104938997	0.709868115
2	2	0.015309908	0.160629461	0.757633855	0.066426776
3	3	0.00539319	0.01819846	0.029088327	0.947320023
1	1	0.059497148	0.739392109	0.11719373	0.083917013
1	0	0.337492955	0.152481707	0.304278876	0.205746461
0	0	0.615061003	0.116900302	0.132518393	0.135520301
0	0	0.716585499	0.068183157	0.07259511	0.142636234
2	2	0.096184976	0.120731995	0.695946764	0.087136266
3	0	0.532380769	0.056168661	0.060319713	0.351130857
0	0	0.528041538	0.124895196	0.15024615	0.196817116
1	2	0.017378389	0.371938099	0.416767053	0.193916459
3	3	0.091853155	0.057563642	0.151834507	0.698748696
1	1	0.230978787	0.45301529	0.22667695	0.089328973
2	3	0.005700916	0.082419889	0.066295815	0.84558338
3	3	0.02448069	0.045942225	0.06789651	0.861680574
2	2	0.021912585	0.060719271	0.877924965	0.039443179
3	3	0.004713126	0.018207824	0.017733427	0.959345622
0	0	0.847114719	0.008537226	0.062379465	0.08196859
3	3	0.009222734	0.009979884	0.008295984	0.972501398
3	2	0.214300174	0.192611983	0.326613566	0.266474277
2	2	0.04480676	0.230640225	0.410123785	0.31442923
3	3	0.00039747	0.002110159	0.001277191	0.99621518
2	2	0.063173569	0.1284431	0.719521207	0.088862124
3	3	0.183080104	0.125627827	0.213668081	0.477623987
0	0	0.366551401	0.136379134	0.189642128	0.307427337
0	0	0.358166082	0.162227033	0.24791769	0.231689195
3	1	0.106782362	0.530326452	0.02413089	0.338760296
2	2	0.050755142	0.043445746	0.868539389	0.037259723
2	3	0.178862654	0.124700918	0.277332797	0.41910363
0	0	0.938672357	0.043744526	0.002962005	0.014621112
2	2	0.206406866	0.24529199	0.360412532	0.187888612
0	0	0.983900051	0.008443731	0.002106071	0.005550146
2	2	0.059039472	0.201261736	0.666344118	0.073354674
0	0	0.437009923	0.080258759	0.249773848	0.232957469
3	3	0.05060454	0.030016322	0.074966496	0.844412643
3	3	0.047866739	0.183427753	0.296166227	0.47253928
1	1	0.075677826	0.890590919	0.016261254	0.017470001
2	2	0.201290574	0.210450297	0.40872784	0.179531289
2	2	0.050212516	0.14846724	0.665250942	0.136069302
3	3	0.091363884	0.071111585	0.109634298	0.727890234
3	3	0.001845651	0.002680308	0.003564529	0.991909512
1	1	0.04288524	0.937041627	0.014044456	0.006028678
0	1	0.310656926	0.679249948	0.004396414	0.005696712
2	2	0.009427221	0.017498259	0.959873403	0.013201116
3	3	0.322869406	0.052344555	0.006130939	0.618655099
3	3	0.000985276	0.002325342	0.003355386	0.993333995
2	2	0.044045322	0.264626432	0.555305905	0.136022341
0	0	0.558115929	0.096695484	0.082736983	0.262451604
0	1	0.1270641	0.540228222	0.238839477	0.093868201
0	0	0.993325627	0.00333562	0.001253774	0.002084978
0	0	0.750163319	0.057007962	0.12752226	0.065306459
0	0	0.954274453	0.029144066	0.005755474	0.010826007
1	1	0.086898535	0.481998583	0.21171503	0.219387851
1	0	0.645502034	0.338095487	0.007374502	0.009027977
3	3	0.003166166	0.002461871	0.00306768	0.991304283
2	2	0.139132822	0.138314355	0.6019227	0.120630123
3	3	0.001713714	0.089109223	0.029229043	0.879948021
0	0	0.999545752	0.000166543	5.65574E-05	0.000231148
2	2	0.002882435	0.410647581	0.572742014	0.01372797
3	3	0.028175484	0.020122775	0.035943643	0.915758098
1	1	0.41224576	0.539649404	0.023081229	0.025023607
2	3	0.120400114	0.303967405	0.258118937	0.317513544
3	3	0.22645163	0.099050653	0.206795704	0.467702013
3	3	0.024867184	0.050797595	0.066039234	0.858295987
0	0	0.964925916	0.01808443	0.006914712	0.010074942
1	1	0.000124329	0.981296208	0.015461829	0.003117634
2	2	0.204944145	0.216661772	0.324062851	0.254331232
2	3	0.03330258	0.166489939	0.186612614	0.613594866
3	3	0.004842664	0.016132971	0.022539404	0.956484961
0	2	0.229867914	0.115434683	0.555242445	0.099454958
2	2	0.006709509	0.137665357	0.843893068	0.011732066
0	0	0.982738295	0.0107461	0.001838671	0.004676934
2	2	0.072426839	0.161495445	0.611966129	0.154111588
2	2	0.03167105	0.059400522	0.825181206	0.083747223
0	0	0.903838101	0.084297335	0.005217666	0.006646898
0	0	0.436908462	0.273998794	0.170021297	0.119071447
2	2	0.06459548	0.177993038	0.61372346	0.143688022
2	2	0.021776043	0.04879903	0.914530152	0.014894774
3	3	0.106808667	0.130926889	0.178884272	0.583380172
1	1	0.253551628	0.678624166	0.034013839	0.033810367
0	0	0.919218547	0.04158435	0.008767256	0.030429846
2	1	0.151862471	0.386748773	0.292561622	0.168827134
3	3	0.032712567	0.037187003	0.033187036	0.896913395
3	2	0.222187457	0.111655856	0.334260767	0.33189592
3	3	0.000391825	0.000912617	0.000588523	0.998107035
0	0	0.980806891	0.010393448	0.004032859	0.004766802
0	0	0.809656771	0.025287505	0.105015758	0.060039965
1	1	0.410366975	0.538911746	0.023997552	0.026723727
0	0	0.507390543	0.485209622	0.002934335	0.004465499
2	2	0.051286734	0.195748782	0.531728018	0.221236467
2	2	0.001302743	0.047024652	0.944704301	0.006968305
0	0	0.652064086	0.134295534	0.117265764	0.096374616
3	2	0.23879213	0.150128775	0.441860148	0.169218948
2	2	0.288128339	0.146497154	0.325286392	0.240088115
1	2	0.214300174	0.192611983	0.326613566	0.266474277
0	0	0.973560537	0.014469746	0.003752266	0.008217451
0	0	0.984382784	0.007738554	0.002051589	0.005827073
0	0	0.5303802	0.220455114	0.125423261	0.123741425
2	2	0.025464737	0.044692005	0.901260759	0.0285825
0	0	0.97535466	0.009162336	0.004432223	0.011050782
1	2	0.0053889	0.325330423	0.394508762	0.274771914
2	2	0.012979073	0.05786648	0.921624875	0.007529573
0	0	0.44180337	0.378329277	0.058105767	0.121761586
1	1	0.003509331	0.866988285	0.100798701	0.028703684
0	0	0.96480572	0.014239599	0.004624308	0.016330373
1	1	0.046858988	0.491785596	0.084431693	0.376923723
0	0	0.524414639	0.194684961	0.112830046	0.168070354
3	3	0.020012883	0.034725568	0.059120411	0.886141138
3	3	0.047571714	0.215991344	0.184276682	0.552160261
2	0	0.47836961	0.072478044	0.193636691	0.255515654
3	3	0.014396315	0.185132593	0.099005192	0.7014659
1	0	0.645344114	0.151530009	0.098060407	0.10506547
2	2	0.084171155	0.229396576	0.650246993	0.036185275
2	2	0.136114181	0.102267722	0.633648321	0.127969775
3	3	0.014642423	0.007741713	0.012910268	0.964705596
0	0	0.785464549	0.127252757	0.033793731	0.053488963
1	1	0.072271159	0.725473931	0.184163719	0.018091191
3	3	0.047826182	0.180435476	0.312865454	0.458872888
1	3	0.051371163	0.381334512	0.155972073	0.411322252
1	1	0.190710695	0.435832325	0.278733909	0.094723071
1	1	0.090527841	0.799077099	0.097852127	0.012542933
0	0	0.893550503	0.091186135	0.012808421	0.002454941
2	2	0.069401223	0.0914694	0.646261672	0.192867705
1	1	0.053117114	0.830974556	0.080077841	0.035830489
2	2	0.308674932	0.043314555	0.605460135	0.042550377
0	0	0.735155052	0.070118133	0.090530013	0.104196801
3	3	0.006098757	0.00766669	0.089925805	0.896308749
1	1	0.006409731	0.975175396	0.017092117	0.001322756
2	2	0.109379294	0.10534299	0.690434839	0.094842877
1	1	0.162416075	0.769823606	0.030614122	0.037146197
0	0	0.983729837	0.008717664	0.001869089	0.005683409
3	0	0.423753041	0.176593563	0.27806387	0.121589527
3	3	0.030576355	0.040424135	0.021287648	0.907711863
3	3	0.022841765	0.124336381	0.097464737	0.755357118
0	0	0.848666699	0.10183629	0.013545664	0.035951346
1	1	0.040216408	0.851819849	0.092432168	0.015531575
0	1	0.01909745	0.826049615	0.018594295	0.136258639
3	3	0.12668729	0.143483747	0.307822022	0.422006942
1	3	0.167697579	0.131139578	0.116776545	0.584386298
3	3	0.022598487	0.045740446	0.07778767	0.853873398
3	3	0.044753621	0.039728641	0.062250861	0.853266876
0	0	0.932019411	0.020484196	0.023407433	0.02408896
0	0	0.463314126	0.031573093	0.063733178	0.441379602
1	1	0.156133723	0.668083282	0.107448626	0.068334369
0	0	0.989997038	0.005199705	0.001825405	0.002977851
0	0	0.763427156	0.057381257	0.10225991	0.076931677
0	0	0.807728695	0.120256412	0.014604449	0.057410443
1	1	0.115661937	0.730969399	0.099810321	0.053558344
1	1	0.00415345	0.850002599	0.103001073	0.042842877
0	0	0.94385807	0.040975561	0.003832724	0.011333646
2	0	0.39111056	0.128366606	0.189008178	0.291514656
2	2	0.214300174	0.192611983	0.326613566	0.266474277
2	0	0.339338676	0.110630813	0.297912152	0.252118358
2	2	0.025368132	0.209263397	0.675459859	0.089908612
1	3	0.134140828	0.15553802	0.311030259	0.399290892
1	1	0.162291427	0.495959192	0.228239074	0.113510308
2	2	0.007073895	0.032783039	0.790140885	0.170002181
1	1	0.039402897	0.560001427	0.291966576	0.1086291
1	1	0.288161299	0.588878799	0.024866472	0.09809343
1	0	0.764767458	0.214256053	0.005611802	0.015364687
1	2	0.056913071	0.415642302	0.510466513	0.016978113
1	1	0.055226398	0.793490096	0.120728118	0.030555389
0	1	0.118082017	0.854724709	0.006378159	0.020815116
2	1	0.004183809	0.849138331	0.103122965	0.043554895
2	2	0.032898669	0.074509915	0.873695756	0.018895659
0	0	0.702930948	0.099828994	0.058117026	0.139123032
0	2	0.25581288	0.141903357	0.556154559	0.046129204
2	0	0.419367081	0.26105905	0.270709591	0.048864278
1	1	0.023238777	0.802652846	0.159369005	0.014739372
3	3	0.007152425	0.086743147	0.173686408	0.732418021
0	2	0.288128339	0.146497154	0.325286392	0.240088115
0	0	0.844444793	0.042185618	0.028086228	0.08528336
1	1	0.063227302	0.61230848	0.166473512	0.157990706
3	3	0.01949675	0.027293479	0.072482691	0.88072708
2	2	0.016431147	0.044215649	0.681760733	0.257592471
2	2	0.106974461	0.212085634	0.517541712	0.163398193
1	1	0.091231466	0.888024968	0.011460426	0.00928314
2	2	0.012551474	0.041344447	0.942973437	0.003130642
2	2	0.12241581	0.07885601	0.634554723	0.164173456
0	2	0.31748385	0.104284939	0.3652664	0.212964812
2	2	0.065448158	0.125168189	0.558557935	0.250825718
3	3	0.025599616	0.106631326	0.289767054	0.578002004
3	3	0.025297279	0.049057684	0.064212431	0.861432606
0	2	0.218401988	0.277227188	0.388284122	0.116086702
3	3	0.005372698	0.017862976	0.028313259	0.948451067
0	0	0.856566444	0.084532146	0.009527019	0.049374391
3	3	0.022546259	0.03982796	0.082225804	0.855399977
0	0	0.346132183	0.202273498	0.319552229	0.13204209
2	2	0.071274374	0.075500317	0.808302895	0.044922414
0	0	0.984735814	0.008838113	0.00175694	0.004669133
1	1	0.057001794	0.511824988	0.106706572	0.324466646
0	0	0.991797475	0.002540901	0.001162786	0.004498837
2	2	0.183088883	0.230943187	0.402530848	0.183437083
2	3	0.00592796	0.037434028	0.136575851	0.820062161
1	1	0.053752772	0.876200759	0.04688488	0.023161589
3	3	0.000429869	0.007016221	0.005401219	0.987152691
3	3	0.224417047	0.25267552	0.243546073	0.279361359
3	3	0.035307056	0.04555329	0.05659852	0.862541134
2	2	0.005392935	0.330990551	0.400370284	0.26324623
3	1	0.017967157	0.725996702	0.080587655	0.175448486
1	1	0.157519886	0.668242887	0.107614103	0.066623123
0	0	0.87517682	0.067203541	0.026926904	0.030692734
2	2	0.009697402	0.015542187	0.971127777	0.003632634
0	0	0.809255832	0.119452058	0.013882306	0.057409805
1	1	0.259531708	0.706822014	0.01609935	0.017546928
1	1	0.134154092	0.581196598	0.178982687	0.105666624
3	2	0.233338539	0.08773232	0.400130346	0.278798795
1	0	0.478923973	0.477250669	0.016854908	0.026970451
0	0	0.601005587	0.104313859	0.254755492	0.039925061
1	1	0.115353003	0.566511295	0.212002278	0.106133424
3	3	0.001261354	0.004952962	0.007559355	0.986226328
1	1	0.420836772	0.53831562	0.017330103	0.023517505
3	2	0.020753043	0.196054542	0.476178554	0.307013861
2	0	0.483522662	0.198283571	0.301177016	0.017016751
2	2	0.000978347	0.004367143	0.987334521	0.00731999
0	0	0.633999751	0.043769996	0.083592062	0.238638191
3	3	0.172646696	0.022916273	0.100740438	0.703696593
2	2	0.073377894	0.125828859	0.582612744	0.218180504
2	2	0.000955428	0.016561894	0.980639107	0.001843571
0	2	0.298465262	0.151525443	0.317587558	0.232421737
2	2	0.040857992	0.146716544	0.792904236	0.019521227
3	3	0.002227891	0.006238598	0.005041257	0.986492254
3	3	0.179171366	0.145597025	0.128836312	0.546395297
3	1	0.016775059	0.474135531	0.090205754	0.418883656
0	0	0.971638606	0.015902621	0.003557592	0.008901181
3	3	0.142699625	0.106244378	0.12780963	0.623246367
3	3	0.146593063	0.226390293	0.186934908	0.440081735
0	0	0.521632038	0.43705648	0.014747336	0.026564147
0	0	0.565846521	0.121076536	0.177190049	0.135886894
3	3	0.04925687	0.082810002	0.159788146	0.708144982
1	1	0.192594182	0.456726749	0.255592732	0.095086337
2	2	0.047677621	0.030928006	0.879331641	0.042062732
3	3	0.090498576	0.206197431	0.310019163	0.393284831
2	2	0.030829603	0.464599319	0.469034044	0.035537034
1	1	0.048136118	0.943911849	0.003270467	0.004681567
3	2	0.139096525	0.219525437	0.356013309	0.285364729
2	3	0.151795119	0.1241427	0.276671729	0.447390453
2	3	0.261340262	0.135805436	0.300462587	0.302391714
3	2	0.103411333	0.392844774	0.43896275	0.064781143
1	1	0.071258947	0.415307986	0.371675209	0.141757858
0	0	0.994890554	0.00215014	0.001242385	0.001716921
1	0	0.529940826	0.438502429	0.016238181	0.015318563
0	0	0.905715336	0.046624449	0.008956908	0.038703307
3	3	0.134041122	0.124156967	0.076695776	0.665106136
0	2	0.339700886	0.182612329	0.360418366	0.117268419
2	2	0.065618541	0.053939243	0.86381471	0.016627506
0	0	0.98364884	0.008945664	0.00173164	0.005673856
3	3	0.005302641	0.019356049	0.018626866	0.956714444
3	3	0.100198	0.087772499	0.233118807	0.578910695
1	0	0.689189553	0.287095912	0.017437383	0.006277152
3	0	0.502341375	0.350576842	0.01095592	0.136125863
2	2	0.07104927	0.165401125	0.57471461	0.188834994
1	1	0.30712478	0.629014379	0.027906346	0.035954495
0	0	0.993613322	0.002544027	0.001282547	0.002560105
1	1	0.006888444	0.973546075	0.017749284	0.001816198
3	3	0.029411014	0.014941898	0.020719374	0.934927714
3	3	0.109827965	0.133208449	0.203876656	0.55308693
3	3	0.00631083	0.030592879	0.005556494	0.957539796
3	3	0.086051013	0.110259899	0.099927038	0.703762049
3	3	0.031593045	0.044209381	0.147044757	0.777152817
1	0	0.977472699	0.008586321	0.003930122	0.010010859
3	3	0.022451817	0.011446357	0.017232059	0.948869766
1	1	0.03695561	0.777681811	0.12933649	0.056026089
2	2	0.071847625	0.075622024	0.807422894	0.045107456
0	3	0.162625905	0.171408998	0.318191214	0.347773882
0	0	0.63843225	0.061664942	0.130544682	0.169358126
3	3	0.006478699	0.149817764	0.044416883	0.799286654
3	1	0.106311482	0.345735245	0.229309655	0.318643618
0	0	0.981539336	0.00862463	0.00301356	0.006822474
3	3	0.009746684	0.01311986	0.012616773	0.964516683
2	2	0.015477223	0.045000313	0.923498755	0.016023709
3	3	0.007586585	0.00794213	0.011765618	0.972705667
0	0	0.756929937	0.025410709	0.011474999	0.206184355
0	0	0.846652852	0.070696124	0.04744593	0.035205093
0	0	0.967665671	0.01358256	0.008538511	0.010213258
2	2	0.164504943	0.146913006	0.385731147	0.302850904
0	0	0.909936566	0.033068292	0.025586756	0.031408385
0	0	0.340098356	0.283081505	0.128719402	0.248100736
3	3	0.016980286	0.143273157	0.148599237	0.69114732
0	0	0.747491237	0.024369262	0.012539988	0.215599513
0	0	0.402233227	0.133450696	0.14367188	0.320644197
3	1	0.121837311	0.821627096	0.025566596	0.030968998
0	0	0.341225166	0.126083271	0.223752957	0.308938606
0	0	0.975398261	0.00887063	0.004720647	0.011010461
0	0	0.889888748	0.027109832	0.023345318	0.059656103
0	0	0.988657184	0.009411644	0.000456187	0.001474985
2	2	0.003631904	0.02949312	0.965607083	0.001267894
2	2	0.00037305	0.004211239	0.994914708	0.000501003
3	3	0.231139519	0.079791861	0.144376072	0.544692549
0	0	0.986332013	0.007922391	0.001665613	0.004079984
1	2	0.091424847	0.371451125	0.416471193	0.120652835
2	2	0.119167643	0.362393727	0.499911591	0.01852704
3	2	0.232201649	0.178039631	0.381765357	0.207993363
3	3	0.023630686	0.165396584	0.340919414	0.470053316
3	3	0.012711335	0.004319735	0.00742605	0.97554288
3	3	0.001867549	0.002669595	0.003558456	0.9919044
0	0	0.989871571	0.005881873	0.00146899	0.002777567
0	1	0.1695171	0.809772874	0.014581503	0.006128523
0	0	0.526152089	0.078593603	0.116092851	0.279161457
2	2	0.008432726	0.051983173	0.919123112	0.020460989
3	1	0.031811243	0.435728686	0.337923578	0.194536493
3	3	0.087764604	0.141905065	0.160269741	0.610060589
3	3	0.023800575	0.045645716	0.05100429	0.879549419
3	3	0.000712059	0.065014221	0.017825073	0.916448647
1	1	0.004065188	0.935293246	0.056983407	0.003658159
1	0	0.403344969	0.169523608	0.253836967	0.173294455
3	3	0.007576475	0.088150721	0.181244706	0.723028098
3	3	0.00981811	0.020878682	0.020853642	0.948449567
1	1	0.137574021	0.451358582	0.163900921	0.247166477
3	3	0.004268312	0.019539118	0.023665505	0.952527064
3	3	0.06209645	0.101097846	0.268483328	0.568322376
0	0	0.461544095	0.035565554	0.126669027	0.376221324
3	3	0.145617167	0.088241823	0.161593033	0.604547977
3	3	0.152714015	0.118743652	0.225352758	0.503189575
0	2	0.27095508	0.248527387	0.351937305	0.128580228
1	1	0.150090621	0.650693846	0.118491265	0.080724268
2	2	0.007274162	0.035453734	0.956545716	0.000726388
2	1	0.017215535	0.459671537	0.178951028	0.344161899
0	3	0.257352925	0.11723124	0.195087542	0.430328294
1	1	0.106276423	0.873006903	0.01340521	0.007311464
2	2	0.074446681	0.164594221	0.554730927	0.206228171
2	1	0.015589502	0.884920415	0.034949275	0.064540809
1	1	0.001522105	0.764478814	0.231804493	0.002194588
0	0	0.318069993	0.311647101	0.061489809	0.308793096
2	2	0.047997801	0.05414985	0.71684182	0.181010529
1	1	0.084977574	0.548225874	0.19367614	0.173120413
3	3	0.063011217	0.089901332	0.186907297	0.660180154
0	0	0.984562075	0.012443482	0.001897424	0.001097019
2	3	0.050840672	0.182399013	0.323305167	0.443455148
2	2	0.000768058	0.006128871	0.992285231	0.000817839
3	3	0.082772238	0.091331223	0.09300867	0.732887869
0	0	0.993757758	0.002488036	0.001255449	0.002498757
2	2	0.214300174	0.192611983	0.326613566	0.266474277
0	0	0.636680346	0.186339023	0.116345908	0.060634723
1	1	0.058345535	0.6049724	0.27882458	0.057857485
3	0	0.384600341	0.159701224	0.084066211	0.371632224
2	2	0.118847557	0.189244843	0.663309461	0.028598139
1	1	0.470560917	0.510773081	0.009259272	0.00940673
0	0	0.996584672	0.001405136	0.000388071	0.00162212
1	1	0.009068652	0.425780375	0.296819337	0.268331636
3	3	0.004877694	0.0161848	0.022636701	0.956300806
3	3	0.000488511	0.062265503	0.01537292	0.921873066
0	0	0.938888826	0.043159264	0.002948207	0.015003704
0	0	0.992796251	0.004374645	0.000891745	0.001937359
2	1	0.028774021	0.516343859	0.433015245	0.021866875
3	3	0.090310418	0.022566191	0.025642543	0.861480847
0	0	0.968437257	0.010852372	0.0045448	0.01616557
0	0	0.595763805	0.38139832	0.008555243	0.014282632
3	1	0.003102204	0.95414242	0.023317705	0.01943767
3	3	0.018372024	0.151355148	0.409947479	0.420325349
0	0	0.981816569	0.009635985	0.003677395	0.004870051
0	3	0.326914755	0.043021477	0.163497786	0.466565982
2	1	0.001467121	0.533469501	0.445145815	0.019917563
3	3	0.180629676	0.203211832	0.208940379	0.407218112
1	1	0.042313155	0.937763726	0.01390847	0.006014649
0	0	0.418013627	0.06417502	0.167958014	0.349853338
3	3	0.319501727	0.046986611	0.211698413	0.42181325
2	2	0.257775378	0.243541797	0.310843192	0.187839632
2	0	0.498621492	0.129664102	0.355116986	0.01659742
2	2	0.017583369	0.077042215	0.874238764	0.031135652
1	2	0.017657657	0.250002149	0.707310334	0.02502986
2	2	0.040987098	0.147091866	0.79239288	0.019528156
2	2	0.017267814	0.039222254	0.933036474	0.010473458
0	0	0.804644824	0.077921427	0.039543486	0.077890264
3	3	0.023977777	0.132757935	0.167105848	0.676158441
2	2	0.032051719	0.010832499	0.951700902	0.00541488
2	1	0.001943675	0.73464006	0.191824456	0.071591809
2	2	0.101349969	0.227984938	0.545105616	0.125559477
0	0	0.712646012	0.252215737	0.012833832	0.022304419
0	0	0.942461389	0.036125354	0.00507687	0.016336387
1	1	0.016351519	0.906799011	0.057123799	0.01972567
2	3	0.023632076	0.186271435	0.380240876	0.409855614
1	1	0.226287857	0.453505725	0.232411125	0.087795293
1	0	0.600460899	0.183221816	0.152978521	0.063338764
3	3	0.000208739	0.003477205	0.005399081	0.990914976
2	0	0.444457888	0.133480488	0.193534407	0.228527216
