1	1	0.004446893	0.973897037	0.020753307	0.000902764
2	2	0.002297496	0.000961385	0.986062751	0.010678368
0	0	0.841639898	0.093461749	0.004161403	0.06073695
2	2	0.002091766	0.007691445	0.970012222	0.020204567
0	0	0.991069647	0.002930241	0.000537184	0.005462927
2	2	0.001075438	0.002414586	0.994388466	0.00212151
3	3	0.001368574	0.002149144	0.011750192	0.984732089
2	2	0.0050873	0.001986645	0.987372449	0.005553605
2	2	0.002064893	0.000852722	0.992650263	0.004432122
1	0	0.635264832	0.343656279	0.001857148	0.019221741
3	3	0.058260368	0.010126159	0.002786878	0.928826595
3	3	0.013731949	0.154907034	0.035340342	0.796020674
0	0	0.987757567	0.010884473	0.000160099	0.001197861
0	0	0.995400049	0.003538294	0.000340325	0.000721332
3	3	0.240962557	0.015852727	0.005629055	0.737555661
0	0	0.995692944	0.002980345	0.000461137	0.000865575
1	1	0.090001181	0.885916579	0.004146327	0.019935913
0	0	0.992477287	0.003192499	0.000718783	0.003611431
3	3	0.011648902	0.002418172	0.005972777	0.97996015
3	3	0.03045971	0.004780307	0.006705344	0.958054639
1	1	0.006769252	0.975344363	0.017299725	0.00058666
3	3	0.038549604	0.004761419	0.008223088	0.948465889
0	0	0.997502622	0.001604729	0.000352627	0.000540022
0	0	0.995858834	0.002380012	0.000639611	0.001121543
0	0	0.933381685	0.027374563	0.014021813	0.025221939
0	0	0.996381767	0.002542202	0.000527203	0.000548828
1	1	0.020786075	0.917161255	0.047180624	0.014872045
3	3	0.039851984	0.023089366	0.133643016	0.803415634
0	0	0.990927997	0.00509389	0.000160436	0.003817676
0	0	0.997092578	0.001951979	0.000358812	0.000596631
1	1	0.409011251	0.500918125	0.044019938	0.046050686
3	3	0.012216986	0.002778267	0.004147175	0.980857573
0	0	0.993449175	0.004298142	0.000472737	0.001779946
3	0	0.729180254	0.00893272	0.004875492	0.257011534
0	0	0.997207109	0.002143111	0.000228746	0.000421034
2	2	0.000389322	0.001449403	0.997499842	0.000661432
2	2	0.000986402	0.00472236	0.991886577	0.002404661
0	0	0.997755601	0.001656834	0.000227867	0.000359698
0	0	0.998651253	0.000898082	8.20022E-06	0.000442465
3	3	0.010389856	0.011289013	0.062217103	0.916104029
3	3	0.006183744	0.000522842	0.001292688	0.992000726
0	0	0.998825559	0.000811623	0.000151084	0.000211735
2	2	0.000957094	0.001178858	0.995799429	0.002064619
2	2	0.003182896	0.003236497	0.985541714	0.008038894
0	0	0.998294659	0.000942281	0.000193989	0.00056907
0	0	0.869516001	0.058670482	0.000795278	0.071018239
1	1	0.065373975	0.866987228	0.025103926	0.042534871
2	2	0.002533498	0.004418502	0.987919051	0.005128949
0	0	0.998653594	0.001025528	0.00011904	0.000201838
2	2	0.001120432	0.001367404	0.993977161	0.003535003
3	0	0.547980148	0.168905445	0.007103865	0.276010542
1	1	0.00943885	0.98164937	0.006402152	0.002509627
0	0	0.997091305	0.002120268	0.000434675	0.000353753
2	2	0.002488552	0.000981769	0.993069912	0.003459766
2	2	0.002967563	0.003829526	0.983523111	0.009679799
0	0	0.996229398	0.003240662	0.000218773	0.000311168
1	1	0.00775984	0.971131335	0.018687628	0.002421196
2	2	0.001587572	0.001522428	0.994665113	0.002224887
1	1	0.001328433	0.994758835	0.003008075	0.000904657
3	3	0.021163652	0.020378597	0.024169347	0.934288404
0	0	0.999192428	0.00058934	8.41838E-05	0.000134049
3	3	0.003046598	0.012642011	0.028629151	0.95568224
3	3	0.322367037	0.025810742	0.010847024	0.640975197
0	0	0.991625978	0.004957224	0.000426581	0.002990217
1	1	0.011776707	0.966637562	0.019014914	0.002570817
2	2	0.002152028	0.001624355	0.987040096	0.009183521
2	2	0.073399803	0.019696112	0.888310415	0.018593671
2	2	0.000646555	0.000664516	0.996753549	0.00193538
2	2	0.006263958	0.002330569	0.977415901	0.013989573
1	1	0.007703068	0.948345374	0.039029538	0.004922019
2	2	0.149945266	0.021875567	0.808572488	0.01960668
1	1	0.322097317	0.352043141	0.311267829	0.014591712
3	3	0.000204651	6.09228E-05	3.81645E-05	0.999696262
1	1	0.000627728	0.998697342	0.000480298	0.000194631
1	3	0.024786269	0.254522648	0.058410159	0.662280924
0	0	0.990221643	0.00852181	0.00027583	0.000980717
3	3	0.01508623	0.006842016	0.003612797	0.974458957
2	2	0.002605248	0.00273937	0.99031992	0.004335461
0	0	0.997330123	0.001725785	6.18763E-05	0.000882216
0	0	0.997395164	0.001692061	0.000119474	0.000793301
0	0	0.994746239	0.004608893	0.000233724	0.000411144
0	0	0.9946099	0.003103562	0.000495222	0.001791316
3	0	0.378442206	0.203113182	0.153356208	0.265088404
3	2	0.047085199	0.080435749	0.795490348	0.076988704
2	2	0.004984597	0.004187704	0.983829501	0.006998197
1	1	0.029349202	0.908654894	0.058595937	0.003399966
3	3	0.045806618	0.007761911	0.00732526	0.939106211
2	2	0.003956224	0.001841886	0.990381356	0.003820534
0	0	0.994548401	0.003934913	0.000470146	0.001046539
0	0	0.995462312	0.003334115	0.000330287	0.000873286
0	0	0.997555861	0.001867327	0.000133548	0.000443263
2	2	0.013648056	0.03201156	0.92454072	0.029799663
2	2	0.002360716	0.006271809	0.988081167	0.003286308
3	3	0.011525187	0.001724151	0.002741855	0.984008806
0	0	0.995125373	0.003966439	0.000304882	0.000603306
3	3	0.230254752	0.107617827	0.002096745	0.660030676
0	0	0.994683488	0.004434987	0.00027194	0.000609586
0	0	0.994749465	0.004310228	0.000355579	0.000584728
3	3	0.022049812	0.0080005	0.011991572	0.957958116
1	1	0.03226445	0.889327888	0.07394089	0.004466772
2	2	0.001507412	0.006669162	0.986727741	0.005095685
3	3	0.024250682	0.011323099	0.010539654	0.953886565
3	3	0.045166591	0.016796284	0.432835467	0.505201658
1	1	0.000425838	0.982306252	0.01635123	0.00091668
0	0	0.99918562	0.000426408	8.16626E-05	0.000306309
1	0	0.836632816	0.160177934	0.001282338	0.001906912
3	3	0.01234673	0.006588273	0.006792311	0.974272686
0	0	0.851122878	0.011374301	0.12549382	0.012009002
1	1	0.006183259	0.98529931	0.007599979	0.000917452
0	0	0.57932052	0.055748801	0.293053709	0.071876969
0	0	0.987286347	0.009365757	0.000198029	0.003149867
0	0	0.835032846	0.044499193	0.072368496	0.048099465
2	2	0.000745891	0.003014772	0.993589695	0.002649641
2	2	0.002097224	0.005000384	0.986353377	0.006549015
2	2	0.009280774	0.003444039	0.98146365	0.005811536
0	0	0.998852171	0.001017051	3.24552E-05	9.83234E-05
2	2	0.003061047	0.001666719	0.990249587	0.005022647
0	0	0.996884026	0.00249786	7.74002E-05	0.000540714
0	0	0.994668193	0.003494217	0.000519863	0.001317728
1	1	0.002181296	0.995374816	0.002108168	0.000335719
1	1	0.000597019	0.993657885	0.005426492	0.000318604
3	3	0.013761648	0.006241906	0.005534413	0.974462033
0	0	0.959092879	0.00619962	0.003103368	0.031604134
2	2	0.007744031	0.008655737	0.966249716	0.017350517
1	0	0.977111518	0.020622873	0.000226525	0.002039084
2	2	0.011837844	0.079408191	0.893549312	0.015204653
0	0	0.99822701	0.001227501	8.88755E-05	0.000456613
3	3	0.047945955	0.003181569	0.002274532	0.946597944
1	1	0.13737193	0.83730807	0.014843945	0.010476054
3	3	0.025702165	0.009738385	0.010548411	0.954011039
2	2	0.000901408	0.0060219	0.982109559	0.010967133
3	3	0.018218125	0.016972883	0.019684213	0.945124779
1	1	0.112960217	0.813491673	0.050959729	0.022588382
1	1	0.070938877	0.815106373	0.104890676	0.009064073
0	0	0.998068107	0.001272167	0.000213701	0.000446026
0	0	0.994819691	0.003612	0.000599453	0.000968857
2	2	0.002058929	0.002031321	0.994346939	0.001562811
3	3	0.025051949	0.006966073	0.007580291	0.960401687
0	0	0.994444353	0.003775694	0.000496975	0.001282978
1	2	0.013942644	0.190138362	0.460978788	0.334940207
3	3	0.015602231	0.002803347	0.004860853	0.97673357
1	1	0.030423031	0.89632219	0.066886686	0.006368092
2	2	0.042306987	0.021809644	0.585316224	0.350567144
3	0	0.63423977	0.016405671	0.00335861	0.34599595
2	2	0.001843874	0.002211938	0.991252141	0.004692047
3	3	0.00103781	0.000399442	0.001301494	0.997261254
0	0	0.911962003	0.010052268	0.064052197	0.013933532
3	3	0.027486455	0.010646097	0.005259802	0.956607647
3	3	0.041318083	0.011911452	0.015452955	0.93131751
2	2	0.008767942	0.008965664	0.958339524	0.023926871
3	3	0.031375475	0.095672081	0.011924875	0.861027569
2	2	0.004261602	0.00336203	0.985791692	0.006584676
3	3	0.098065537	0.026924482	0.241588532	0.633421449
0	0	0.99713706	0.001691792	0.000311483	0.000859666
0	0	0.997718341	0.001760629	0.000136883	0.000384147
3	3	0.019647232	0.038726977	0.258665687	0.682960104
2	2	0.001339682	0.000924532	0.996283945	0.001451841
2	2	0.001993915	0.00204746	0.989500108	0.006458518
0	0	0.988981757	0.003147397	0.000476054	0.007394791
2	2	0.006133746	0.00251081	0.983881629	0.007473815
0	0	0.999189386	0.00039394	7.47463E-05	0.000341928
2	2	0.001498071	0.006939144	0.989182123	0.002380662
0	0	0.995495582	0.003845642	0.000201038	0.000457738
3	3	0.016641387	0.004388962	0.008099423	0.970870227
3	3	0.016881638	0.016231057	0.209081997	0.757805309
1	1	0.318066448	0.647332659	0.006526432	0.028074461
2	2	0.002159249	0.001756038	0.991640244	0.004444469
2	2	0.004106411	0.007471154	0.980977385	0.00744505
3	3	0.031968018	0.005705531	0.006729736	0.955596715
3	3	0.061879169	0.003474615	0.000359293	0.934286923
1	0	0.612669129	0.375112144	0.00101524	0.011203487
0	0	0.984408132	0.013522305	0.00037819	0.001691373
2	2	0.001761109	0.002114765	0.991722635	0.004401492
3	3	0.262427621	0.015151133	0.001106692	0.721314554
3	3	0.001904244	0.000729049	0.000930331	0.996436376
2	3	0.366396621	0.248941122	0.007295928	0.377366329
0	0	0.9828916	0.007730696	0.000779969	0.008597735
0	0	0.787136038	0.192886337	0.012581168	0.007396457
0	0	0.998925389	0.000847368	7.90464E-05	0.000148196
0	0	0.96279498	0.027852995	0.003003387	0.006348639
0	0	0.97398244	0.014560222	0.002874254	0.008583084
1	1	0.003667043	0.991566113	0.004467306	0.000299538
1	0	0.956443302	0.039099963	0.000845964	0.003610772
3	3	0.020366475	0.002442422	0.004671547	0.972519556
2	2	0.002187654	0.002277162	0.991709146	0.003826038
3	3	0.0148474	0.031852783	0.037933125	0.915366693
0	0	0.997980406	0.001267991	0.000154083	0.000597521
2	2	0.002141416	0.035155009	0.955626455	0.00707712
3	3	0.012119407	0.003081166	0.003764474	0.981034953
1	1	0.002057253	0.994531186	0.003236432	0.00017513
2	2	0.007899365	0.008824945	0.963605929	0.01966976
3	3	0.057074223	0.008959842	0.01278858	0.921177355
3	3	0.014194883	0.008426501	0.004672908	0.972705708
0	0	0.998146706	0.001198296	0.000158611	0.000496387
1	1	0.002853842	0.803410861	0.190065023	0.003670274
2	2	0.00487497	0.003212065	0.983889951	0.008023013
2	2	0.001824048	0.004329095	0.986396526	0.007450331
3	3	0.009720478	0.002103147	0.004167577	0.984008797
0	0	0.997884726	0.001728818	0.000135422	0.000251035
2	2	0.001636829	0.010877112	0.969965749	0.01752031
0	0	0.996183974	0.0033785	0.000145604	0.000291922
2	2	0.003734947	0.002938014	0.984401349	0.00892569
2	2	0.00376245	0.002608487	0.987197803	0.00643126
0	0	0.97836931	0.019760544	0.000214507	0.001655639
0	0	0.99527208	0.003655073	0.000352472	0.000720375
2	2	0.001920498	0.001934569	0.992556971	0.003587962
2	2	0.002900826	0.003775359	0.987420019	0.005903796
3	3	0.016527211	0.006870303	0.010269806	0.96633268
1	1	0.010256796	0.978910804	0.006860913	0.003971487
0	0	0.998826255	0.000755467	6.75411E-05	0.000350737
2	2	0.005176477	0.005575181	0.983802106	0.005446236
3	3	0.029382685	0.003361225	0.006130066	0.961126024
3	3	0.018138627	0.00716239	0.013440113	0.96125887
3	3	0.003650413	0.000965838	0.001281127	0.994102622
0	0	0.998290482	0.001331817	0.00014133	0.00023637
0	0	0.992979318	0.004067424	0.001026556	0.001926702
1	1	0.004824062	0.987243	0.005997341	0.001935598
0	0	0.998941395	0.000985108	1.54677E-05	5.80295E-05
2	2	0.000979062	0.001786824	0.992016502	0.005217612
2	2	0.002031409	0.002020065	0.989529734	0.006418791
0	0	0.998099178	0.001235348	0.00021156	0.000453914
3	0	0.673126212	0.071473936	0.006852632	0.24854722
2	2	0.002372229	0.002074106	0.989827018	0.005726647
1	0	0.991994632	0.006731633	0.000416619	0.000857116
0	0	0.997191552	0.002106742	0.000131157	0.000570548
0	0	0.999440588	0.000309034	6.35388E-05	0.00018684
0	0	0.997815881	0.001919892	7.70939E-05	0.000187134
2	2	0.000346933	0.000779952	0.99772482	0.001148294
0	0	0.999415291	0.000424846	2.76362E-05	0.000132228
1	1	0.005186947	0.710199014	0.281644386	0.002969653
2	2	0.003152962	0.003302376	0.990631199	0.002913463
0	0	0.996380442	0.002963376	0.00018597	0.000470212
1	1	0.081845009	0.841114104	0.071173982	0.005866906
0	0	0.998518302	0.000569425	0.00011784	0.000794432
1	0	0.668533171	0.249481812	0.052967897	0.02901712
0	0	0.997885023	0.001626512	0.000147495	0.00034097
3	3	0.038390638	0.006266473	0.008991805	0.946351084
3	3	0.022359702	0.008008955	0.006817278	0.962814065
2	2	0.076035712	0.008189093	0.900547693	0.015227502
3	3	0.185439883	0.032185973	0.012881997	0.769492147
1	0	0.92319481	0.072286708	0.000640402	0.00387808
2	0	0.483867693	0.053405381	0.441691426	0.0210355
2	2	0.001037548	0.001051439	0.995614344	0.002296669
3	3	0.0409842	0.006565881	0.007448306	0.945001613
0	0	0.996802962	0.002727957	9.8004E-05	0.000371077
1	1	0.018821228	0.950877643	0.02699861	0.003302519
3	3	0.024834731	0.028296642	0.314518572	0.632350055
1	1	0.003021491	0.989055604	0.006157375	0.001765529
1	1	0.038375969	0.881946548	0.07489083	0.004786653
1	1	0.005295472	0.992028699	0.002249374	0.000426455
0	0	0.983786093	0.011531801	0.000500028	0.004182079
2	2	0.000680426	0.000884497	0.995916577	0.0025185
1	1	0.114254117	0.870288759	0.009919724	0.0055374
2	2	0.001194219	0.002053801	0.993061367	0.003690613
0	0	0.997038884	0.001883044	0.000395379	0.000682693
3	3	0.144402372	0.01931735	0.007708346	0.828571932
1	1	0.102296907	0.894334115	0.001002082	0.002366896
2	2	0.000945935	0.001833853	0.993683777	0.003536435
1	0	0.565653914	0.284684751	0.053398488	0.096262846
0	0	0.998112943	0.001514926	2.68972E-05	0.000345234
3	3	0.013829464	0.01723602	0.008485013	0.960449502
3	3	0.014473515	0.003188085	0.006184341	0.976154059
3	3	0.013489384	0.007617917	0.0100493	0.968843399
0	0	0.601626389	0.042497134	0.005490046	0.350386432
1	1	0.035515748	0.619911179	0.310870432	0.033702641
0	0	0.830014237	0.109512955	0.00110555	0.059367258
3	3	0.031743102	0.012414628	0.012550687	0.943291583
1	1	0.040434797	0.898108355	0.047223456	0.014233392
3	3	0.012134159	0.004057733	0.005206587	0.978601521
3	3	0.022101084	0.004060989	0.006230313	0.967607613
0	0	0.998209647	0.001181593	0.000134091	0.000474669
0	0	0.998403562	0.000794977	0.000192099	0.000609362
1	1	0.028934018	0.689121776	0.245799951	0.036144254
0	0	0.998541984	0.001003402	0.000101337	0.000353277
0	0	0.998275728	0.001118546	0.000213874	0.000391852
0	0	0.997199559	0.001764647	0.000176074	0.00085972
1	1	0.013735181	0.941298708	0.043123174	0.001842937
1	2	0.003402322	0.386201055	0.605865553	0.00453107
0	0	0.992618628	0.004121621	9.38222E-05	0.003165929
2	2	0.002036211	0.001141668	0.992761684	0.004060437
2	2	0.003442993	0.002230534	0.988848467	0.005478006
2	2	0.010365065	0.002438641	0.979988658	0.007207636
2	2	0.000904589	0.001019921	0.994683812	0.003391678
1	1	0.044708204	0.857187791	0.086726286	0.01137772
1	1	0.011963026	0.959987926	0.025232194	0.002816854
2	2	0.001009453	0.000845784	0.995165401	0.002979361
1	1	0.007907729	0.964336868	0.026147163	0.00160824
1	1	0.011745025	0.983511932	0.004328538	0.000414505
1	0	0.788607087	0.164542387	0.000107353	0.046743173
1	1	0.118406033	0.843466072	0.035311888	0.002816006
1	1	0.002217256	0.994728962	0.002633122	0.00042066
0	0	0.986138941	0.011266089	0.000255329	0.00233964
2	2	0.006221732	0.420753976	0.566823679	0.006200614
2	2	0.001144245	0.001964515	0.994903207	0.001988032
0	0	0.996168623	0.002683486	0.000373969	0.000773923
0	0	0.990894713	0.007016807	0.001282496	0.000805984
2	0	0.549632281	0.045880926	0.380257812	0.024228981
1	1	0.000537892	0.998348406	0.000959639	0.000154062
3	3	0.016544845	0.006567771	0.008168412	0.968718972
0	0	0.996626255	0.002548426	0.000221768	0.000603551
0	0	0.997082367	0.001670016	0.000281882	0.000965734
1	1	0.003525662	0.988677576	0.006218746	0.001578016
3	3	0.014350626	0.003244605	0.005984026	0.976420743
2	2	0.001591554	0.000669791	0.99228541	0.005453245
2	2	0.001586669	0.001773291	0.994099093	0.002540947
1	1	0.473471935	0.512957317	0.002421271	0.011149478
2	2	0.002581282	0.001862624	0.993154372	0.002401722
2	2	0.006668267	0.002519499	0.976290303	0.014521931
0	0	0.997234339	0.002099682	0.000248748	0.000417231
2	2	0.000598949	0.001043439	0.994282812	0.0040748
3	3	0.314672554	0.019672714	0.0624042	0.603250532
3	3	0.009273515	0.002237731	0.004354294	0.984134459
0	0	0.987708709	0.010527468	0.000739033	0.00102479
3	3	0.009780823	0.002265337	0.006412977	0.981540862
0	0	0.996993183	0.002131538	0.000202107	0.000673171
3	3	0.022534453	0.008945453	0.190194149	0.778325944
0	0	0.989725927	0.008762034	0.00074366	0.000768379
2	2	0.018790185	0.030899335	0.928002719	0.022307761
0	0	0.999474694	0.000111786	2.06081E-05	0.000392912
1	1	0.016620519	0.946184929	0.026688641	0.010505911
0	0	0.997806005	0.001128014	0.000255754	0.000810227
2	2	0.004700555	0.002898463	0.987998005	0.004402976
2	2	0.006298245	0.008938529	0.948015694	0.036747532
1	1	0.07374309	0.901975449	0.022548923	0.001732538
3	3	0.002598773	0.002108421	0.001588737	0.993704069
3	3	0.019287947	0.006341279	0.012403521	0.961967253
3	3	0.021437838	0.008382594	0.010444311	0.959735256
2	2	0.00131602	0.010825582	0.966143206	0.021715191
3	1	0.032653007	0.463328799	0.066535587	0.437482607
1	1	0.334722068	0.640789199	0.017187812	0.007300921
0	0	0.985842177	0.006626629	0.001861153	0.005670041
2	2	0.000775703	0.00138253	0.996266516	0.001575251
0	0	0.960168812	0.009019682	0.000137698	0.030673808
1	1	0.409283838	0.536200896	0.027835408	0.026679858
1	1	0.011475338	0.970101058	0.01545141	0.002972194
3	3	0.052734392	0.012423227	0.02691188	0.907930501
1	0	0.516100259	0.464007654	0.0035605	0.016331586
0	0	0.99669378	0.001792558	0.000733112	0.00078055
1	1	0.007101768	0.98165874	0.010891076	0.000348417
3	3	0.013032517	0.001537792	0.002686791	0.9827429
1	1	0.199078038	0.738777576	0.003698757	0.058445629
3	3	0.023781101	0.006706594	0.006475923	0.963036382
2	2	0.103821925	0.055051944	0.814991085	0.026135046
2	2	0.000348576	0.000398559	0.994162747	0.005090118
0	0	0.9861377	0.005680254	0.001599668	0.006582377
3	3	0.039725991	0.00405117	0.011675652	0.944547188
2	2	0.000782489	0.000772846	0.995578932	0.002865734
2	2	0.000549807	0.001643801	0.996262956	0.001543436
0	0	0.996925877	0.00205788	0.000405099	0.000611143
2	2	0.002898848	0.003199881	0.988623449	0.005277822
3	3	0.009805567	0.001308067	0.000819591	0.988066775
3	3	0.037930475	0.011698433	0.00794748	0.942423613
3	3	0.026027055	0.046078044	0.067116947	0.860777953
0	0	0.998933163	0.000590366	6.17345E-05	0.000414736
3	3	0.030032683	0.005955328	0.00712412	0.95688787
3	3	0.051646797	0.011789723	0.013102829	0.92346065
0	0	0.797848328	0.109269632	0.019599783	0.073282257
0	0	0.998771571	0.000960142	8.71806E-05	0.000181106
3	3	0.029724268	0.005693151	0.014865808	0.949716774
1	2	0.036053131	0.111730945	0.8347178	0.017498124
2	2	0.004254055	0.001559044	0.989671144	0.004515756
3	3	0.047533604	0.018364821	0.013583243	0.920518332
2	2	0.000538712	0.001978473	0.995978068	0.001504748
1	1	0.349343542	0.628323901	0.007399821	0.014932735
3	3	0.040233521	0.013644009	0.017037222	0.929085248
2	2	0.003351865	0.002529235	0.982221536	0.011897364
2	2	0.002885722	0.002325128	0.986906412	0.007882737
3	3	0.162113996	0.161144224	0.078437315	0.598304466
1	1	0.023687421	0.861559542	0.110934969	0.003818067
0	0	0.997580094	0.001412036	0.000224593	0.000783278
1	0	0.851846313	0.137621357	0.004917529	0.005614801
0	0	0.993688296	0.005176989	0.000348305	0.00078641
3	3	0.017053386	0.006557102	0.003618461	0.972771051
0	0	0.995376102	0.003890045	0.000358947	0.000374906
2	2	0.002939264	0.002614465	0.988174497	0.006271774
0	0	0.998076317	0.001444163	6.58438E-05	0.000413677
3	3	0.002213477	0.000571646	0.000699678	0.9965152
3	3	0.019769864	0.007044582	0.010854272	0.962331282
1	1	0.002845432	0.994872889	0.002124879	0.0001568
3	3	0.127674145	0.204257464	0.019101775	0.648966616
2	2	0.001479811	0.001028513	0.992785317	0.004706358
1	1	0.440670003	0.510043646	0.003002353	0.046283999
0	0	0.997544217	0.001566739	0.000136054	0.00075299
1	1	0.082067245	0.90672479	0.007957692	0.003250273
3	3	0.024680198	0.004011644	0.007394979	0.963913179
3	3	0.031529228	0.009603379	0.011662925	0.947204469
3	3	0.117596217	0.042453184	0.026730411	0.813220189
3	3	0.013516925	0.004140194	0.002548596	0.979794285
3	3	0.013053337	0.002601645	0.007777569	0.976567449
1	0	0.994597926	0.002937147	0.000576511	0.001888416
3	3	0.04212289	0.004327073	0.010149164	0.943400874
1	1	0.05336957	0.897076126	0.005819654	0.043734651
2	2	0.006649919	0.006520198	0.973506712	0.013323171
0	0	0.993785727	0.003914242	0.000752407	0.001547625
0	0	0.988993446	0.006428799	0.001347415	0.003230341
3	3	0.019829046	0.009991631	0.004870749	0.965308574
3	3	0.023976671	0.008895818	0.012728981	0.95439853
0	0	0.996454995	0.001772878	0.00026002	0.001512107
3	3	0.03045971	0.004780307	0.006705344	0.958054639
2	2	0.000806493	0.001696454	0.994599576	0.002897477
3	3	0.012306135	0.001295242	0.001540178	0.984858445
0	0	0.998359196	0.000889864	6.76853E-05	0.000683255
0	0	0.998823988	0.00101013	5.52813E-05	0.000110602
0	0	0.994358671	0.002602566	0.000259188	0.002779575
2	2	0.004763479	0.004085639	0.976601067	0.014549815
0	0	0.995920984	0.003438612	0.000119262	0.000521142
0	0	0.996771002	0.002614365	0.000177483	0.00043715
3	3	0.039510003	0.020941941	0.006409325	0.933138732
0	0	0.998182145	0.000962651	0.000169812	0.000685392
0	0	0.990472528	0.006273172	0.000629822	0.002624478
3	3	0.00608178	0.022933468	0.013320409	0.957664343
0	0	0.995977571	0.002436651	0.000435015	0.001150762
0	0	0.997626036	0.001296254	0.00011723	0.000960481
0	0	0.610643851	0.017064732	0.008123929	0.364167488
0	0	0.99839047	0.001218042	5.89683E-05	0.00033252
2	2	0.012975688	0.013756033	0.961002938	0.012265341
2	2	0.001084604	0.001277512	0.995867822	0.001770062
3	0	0.57836346	0.053581427	0.002541876	0.365513237
0	0	0.994825798	0.004030005	0.000195943	0.000948254
1	1	0.032883547	0.866942313	0.094327469	0.005846671
2	2	0.009453558	0.017059227	0.971645695	0.00184152
3	3	0.055588809	0.010523195	0.021028568	0.912859428
3	3	0.093173777	0.414911946	0.032585465	0.459328812
3	3	0.011424457	0.001220983	0.001748846	0.985605714
3	3	0.002909004	0.000275604	0.000453305	0.996362086
0	0	0.999567227	0.000248633	4.92879E-05	0.000134852
0	0	0.887309365	0.096177332	0.008972763	0.007540539
0	0	0.997595887	0.001542722	0.000296517	0.000564874
2	2	0.001351864	0.003123282	0.991961564	0.00356329
3	3	0.045030604	0.102456913	0.218643456	0.633869026
3	3	0.0257916	0.006379239	0.010881334	0.956947826
3	3	0.011915863	0.003599772	0.003584326	0.980900038
3	3	0.004776438	0.012844234	0.002729709	0.97964962
1	1	0.01393205	0.95469499	0.0286769	0.002696061
1	1	0.074470404	0.827659457	0.089846422	0.008023717
3	3	0.014588747	0.005609999	0.007320294	0.97248096
3	3	0.007459339	0.003393178	0.00323577	0.985911714
1	1	0.191367718	0.717660635	0.021930904	0.069040743
3	3	0.017275814	0.003619035	0.002377876	0.976727276
3	3	0.0267569	0.008892359	0.012800604	0.951550137
0	0	0.997799566	0.001201238	0.000206605	0.000792591
3	3	0.023652517	0.00452931	0.006681681	0.965136493
3	3	0.036796222	0.008692801	0.011012106	0.943498872
0	0	0.996000193	0.002695672	0.000449305	0.00085483
1	1	0.005852526	0.990265759	0.002870176	0.001011539
2	2	0.096516981	0.097574771	0.706073234	0.099835014
2	2	0.018333645	0.111903612	0.534022459	0.335740284
0	0	0.996996649	0.00201546	0.000265762	0.000722128
1	1	0.444907411	0.54515284	0.001426988	0.00851276
2	2	0.002692816	0.001967744	0.99057687	0.00476257
2	2	0.003074441	0.136227069	0.82165707	0.039041419
1	1	0.003324167	0.979967081	0.015575809	0.001132943
0	0	0.99192644	0.005057382	0.000247004	0.002769174
2	2	0.002731452	0.001231501	0.992109428	0.003927619
1	1	0.007486504	0.973504048	0.017644109	0.001365338
3	3	0.016899024	0.007465227	0.007419086	0.968216662
0	0	0.999191856	0.000640662	5.38231E-05	0.000113659
2	2	0.001920318	0.003342739	0.986132397	0.008604546
2	2	0.001395039	0.001368921	0.995577028	0.001659012
3	3	0.023700027	0.004566176	0.013706582	0.958027214
0	0	0.991194331	0.003877578	0.000557446	0.004370645
2	2	0.002230508	0.001933109	0.99101467	0.004821713
0	0	0.998893984	0.00090633	5.77316E-05	0.000141954
1	1	0.021756394	0.93160389	0.044181569	0.002458147
3	0	0.907554745	0.017920654	0.001283709	0.073240891
2	2	0.004779552	0.002972034	0.988656279	0.003592135
1	0	0.555432527	0.418906246	0.016740771	0.008920457
0	0	0.997768639	0.001796286	0.000106791	0.000328283
1	1	0.001650168	0.987303311	0.00993116	0.00111536
3	3	0.00976296	0.002073205	0.003799979	0.984363856
3	1	0.025350593	0.540774358	0.02459399	0.40928106
0	0	0.991550781	0.002389228	0.00019166	0.00586833
0	0	0.995556064	0.00303983	0.000354305	0.001049802
2	2	0.008631264	0.28640042	0.700007398	0.004960918
3	3	0.016386112	0.004674088	0.007252412	0.971687388
0	0	0.997484711	0.001487708	0.000128482	0.000899098
0	0	0.995296952	0.004439941	4.22539E-05	0.000220853
3	3	0.015278097	0.037963313	0.027451484	0.919307106
3	3	0.025115431	0.208780289	0.206806267	0.559298013
0	0	0.998224674	0.00143545	0.000130039	0.000209838
0	0	0.997220195	0.002171616	0.000241055	0.000367134
2	2	0.000290599	0.001778711	0.997237403	0.000693287
3	3	0.04330221	0.009555373	0.011901967	0.93524045
1	0	0.947248962	0.050066992	0.0001509	0.002533146
0	0	0.992401732	0.004842001	0.000856696	0.001899571
3	3	0.032506291	0.007765056	0.008805122	0.95092353
2	2	0.002889889	0.002488595	0.988430382	0.006191134
2	2	0.011057201	0.005671093	0.978168434	0.005103272
2	2	0.002814714	0.001938783	0.989263274	0.00598323
1	2	0.02359416	0.293037102	0.679800402	0.003568335
2	2	0.013822228	0.057891931	0.918625026	0.009660815
2	2	0.001078287	0.001419313	0.994135228	0.003367172
0	0	0.995204704	0.003779336	0.000349151	0.000666809
3	3	0.012020243	0.005685915	0.004799886	0.977493956
2	2	0.023058494	0.003447448	0.968776769	0.004717289
2	2	0.001241751	0.0353756	0.94796948	0.01541317
2	2	0.001350532	0.001329228	0.993166545	0.004153695
