1	2	0.029921407	0.456904406	0.472989974	0.040184212
2	2	0.010142456	0.033402482	0.714819605	0.241635456
0	0	0.474868312	0.456750608	0.017298807	0.051082273
2	2	0.000928016	0.089567618	0.871829475	0.037674891
0	0	0.991933048	0.003344294	0.001058291	0.003664367
2	2	0.023382343	0.006265016	0.96659654	0.0037561
3	3	0.002928716	0.242563598	0.045288989	0.709218697
2	2	0.003515083	0.01014279	0.985021161	0.001320966
2	2	0.000986349	0.00281836	0.996007916	0.000187375
1	1	0.225984438	0.717208173	0.006343091	0.050464299
3	3	0.020171548	0.067705884	0.077755795	0.834366774
3	1	0.021544961	0.930890776	0.014341278	0.033222985
0	0	0.860598039	0.122147281	0.003944521	0.013310159
0	0	0.434349545	0.303126319	0.205706339	0.056817797
3	3	0.048345613	0.132910436	0.089378082	0.729365869
0	3	0.285132733	0.188341123	0.191149301	0.335376843
1	1	0.013260389	0.981499322	0.00172268	0.003517608
0	0	0.976060252	0.003091092	0.000916699	0.019931957
3	3	0.007690398	0.003709409	0.035926405	0.952673788
3	3	0.013412993	0.007694639	0.002344387	0.976547981
1	1	0.200023895	0.634119128	0.127630177	0.0382268
3	3	0.106415982	0.017200798	0.046607234	0.829775986
0	0	0.756980388	0.064125195	0.123982118	0.054912299
0	0	0.963960041	0.008970576	0.018648204	0.008421179
0	0	0.985058933	0.006419893	0.000628764	0.007892409
0	0	0.610315543	0.224410308	0.108112906	0.057161243
1	1	0.002289388	0.95002127	0.019557999	0.028131343
3	3	0.007401753	0.068355149	0.317068198	0.6071749
0	0	0.98233201	0.010308093	0.000412066	0.00694783
0	0	0.602296689	0.13317315	0.102683369	0.161846792
1	0	0.483054877	0.461799246	0.014368384	0.040777492
3	3	0.00469705	0.009727283	0.009017207	0.97655846
0	0	0.970987785	0.012967081	0.000959938	0.015085196
3	3	0.101135931	0.364769435	0.145877243	0.388217391
0	3	0.241940482	0.08685949	0.245646069	0.425553959
2	2	7.73641E-05	0.01730278	0.982172738	0.000447118
2	2	0.000694449	0.054247882	0.934455443	0.010602226
0	0	0.995651828	0.003571186	0.000270928	0.000506059
0	0	0.994303076	0.00237772	0.000187297	0.003131907
3	3	0.009426255	0.022080588	0.018078056	0.950415101
3	3	0.000353889	0.000899719	0.000572597	0.998173795
0	0	0.984159026	0.004049476	0.010061211	0.001730287
2	2	0.091694456	0.101927515	0.721665635	0.084712394
2	2	0.12408098	0.190858901	0.601083835	0.083976283
0	0	0.662267518	0.033433874	0.026090456	0.278208152
0	1	0.430388513	0.508816948	0.00476448	0.056030059
1	1	0.029864893	0.954782579	0.011808075	0.003544452
2	2	0.033778068	0.02921586	0.924092076	0.012913996
0	0	0.900287129	0.040037389	0.030790732	0.028884749
2	2	0.027243928	0.04244167	0.859310796	0.071003606
3	2	0.313658311	0.058551354	0.538132176	0.089658159
1	0	0.613700318	0.170699846	0.152582697	0.063017138
0	0	0.957678528	0.016434983	0.011956944	0.013929545
2	2	0.16610467	0.124464201	0.665552906	0.043878223
2	2	0.040421651	0.239550814	0.366781229	0.353246306
0	0	0.886469325	0.097978349	0.005554712	0.009997615
1	1	0.21403213	0.487273781	0.137996199	0.16069789
2	2	0.002649024	0.003048627	0.993755678	0.000546671
1	1	0.002594757	0.950979898	0.026083239	0.020342106
3	1	0.041081609	0.891281718	0.020030589	0.047606084
0	0	0.999936247	2.32882E-05	1.35048E-05	2.69598E-05
3	3	0.003300551	0.163447088	0.037419401	0.795832961
3	3	0.110377585	0.006369411	0.051357299	0.831895704
0	0	0.993470438	0.005316442	0.000252134	0.000960986
1	1	0.069460753	0.731474157	0.043157745	0.155907345
2	2	0.050434219	0.118708379	0.559626664	0.271230738
2	2	0.091472224	0.040986197	0.839188507	0.028353071
2	2	5.37225E-05	0.000870816	0.99882136	0.000254101
2	2	0.020582224	0.007901304	0.808780706	0.162735765
1	2	0.000855443	0.405761034	0.577185901	0.016197621
2	2	0.164596949	0.051904202	0.754458107	0.029040742
1	1	0.051824088	0.739707672	0.206139901	0.002328339
3	3	0.00050696	0.000423153	0.000346864	0.998723023
1	1	0.007253781	0.798729935	0.184052839	0.009963445
1	1	0.005758267	0.607126144	0.13275915	0.254356439
0	1	0.090944862	0.730079485	0.060494558	0.118481095
3	3	0.002344766	0.006360999	0.01351345	0.977780785
2	2	0.018971127	0.159479949	0.745397924	0.076150999
0	0	0.891993781	0.078308735	0.001258549	0.028438935
0	3	0.483801059	0.008289368	0.002093158	0.505816415
0	0	0.54261683	0.27445942	0.04965025	0.133273501
0	0	0.998083414	0.000647677	0.00031259	0.00095632
3	3	0.003824346	0.255721114	0.049283407	0.691171133
3	3	0.010392813	0.274188136	0.161114372	0.554304679
2	0	0.407712084	0.261978188	0.10210087	0.228208857
1	1	0.079747516	0.72210142	0.068536442	0.129614622
3	3	0.021968891	0.00539206	0.012164567	0.960474482
2	2	0.271708287	0.129778482	0.508024165	0.090489065
0	2	0.15144844	0.160572449	0.465608539	0.222370572
0	2	0.286717533	0.109694313	0.374502143	0.229086011
0	0	0.670057567	0.274064541	0.029855337	0.026022554
2	2	0.020403718	0.323376449	0.449716382	0.206503451
2	3	0.04692929	0.294577462	0.310549092	0.347944156
3	3	0.000899374	0.002273098	0.001130029	0.995697499
0	0	0.512977016	0.173717608	0.091115783	0.222189593
3	3	0.012048744	0.188323346	0.121347753	0.678280157
0	0	0.52906959	0.266725482	0.069952747	0.13425218
0	3	0.255345369	0.117075265	0.279643902	0.347935465
3	3	0.08162869	0.207697104	0.33006209	0.380612116
1	1	0.046656511	0.815264407	0.129193656	0.008885427
2	1	0.005572884	0.564540823	0.356421029	0.073465264
3	3	0.10427987	0.099382729	0.132605472	0.663731928
3	3	0.109693507	0.151940679	0.300903669	0.437462145
1	1	0.0021763	0.597722187	0.261288739	0.138812774
0	0	0.992251789	0.004738767	0.000535838	0.002473606
1	1	0.011114832	0.971538086	0.005042391	0.01230469
3	3	0.030708056	0.395450263	0.160024195	0.413817486
0	0	0.986782363	0.008053844	0.002114989	0.003048804
1	1	0.046420414	0.892868498	0.03968762	0.021023467
0	0	0.786173441	0.034072051	0.01272384	0.167030667
0	0	0.627006071	0.33531025	0.002798703	0.034884975
0	0	0.955282929	0.022466101	0.00917982	0.013071151
2	2	0.00102302	0.033313366	0.962234992	0.003428623
2	2	0.037362098	0.081455493	0.854192669	0.02698974
2	2	0.010336083	0.076588042	0.912548245	0.000527631
0	0	0.990438682	0.009146287	0.000210504	0.000204528
2	2	0.164766381	0.189091041	0.48756743	0.158575148
0	0	0.802518616	0.196361049	0.000395089	0.000725246
0	3	0.19703951	0.295215107	0.198602287	0.309143097
1	1	0.372674251	0.579754488	0.014945417	0.032625843
1	1	5.20945E-05	0.997951712	0.001893837	0.000102356
3	3	0.00084306	0.041230679	0.034507704	0.923418557
0	3	0.005301319	0.013266681	0.010889028	0.970542972
2	2	0.012674561	0.014357852	0.971942788	0.001024799
1	1	0.265833481	0.726740962	0.000850586	0.006574971
2	2	8.36998E-05	0.014031163	0.985728327	0.00015681
0	0	0.962118485	0.019805063	0.007133041	0.010943412
3	3	0.003123253	0.000680706	0.001362982	0.99483306
1	1	0.016253542	0.977414527	0.001984389	0.004347543
3	3	0.05881395	0.187912997	0.11836571	0.634907343
2	2	0.001676371	0.124665138	0.867426903	0.006231588
3	3	0.004410106	0.011957979	0.012950039	0.970681875
1	1	0.02152567	0.830016988	0.10971062	0.038746722
1	0	0.483289596	0.09800476	0.267579322	0.151126321
0	0	0.913245873	0.030710516	0.030725875	0.025317735
0	0	0.841567699	0.05348314	0.020185539	0.084763622
2	2	0.055099383	0.036152226	0.90066963	0.008078761
3	3	0.443966846	0.057154029	0.036655002	0.462224123
0	0	0.44059375	0.114849577	0.173040081	0.271516592
1	2	0.001491047	0.111807462	0.704633846	0.182067646
3	3	0.046956115	0.009484069	0.083748096	0.85981172
1	1	0.214294655	0.592500645	0.119839334	0.073365365
2	3	0.001020245	0.038116321	0.072889351	0.887974083
3	3	0.009427344	0.005641299	0.012096478	0.972834879
2	2	0.011460363	0.016691412	0.96477445	0.007073775
3	3	0.002456154	0.008409793	0.007325027	0.981809026
0	0	0.948902168	0.005013357	0.019527148	0.026557328
3	3	0.002306886	0.000666309	0.000676718	0.996350087
3	2	0.245361805	0.218947917	0.29845939	0.237230888
2	3	0.012894033	0.136055739	0.126490176	0.724560052
3	3	0.000667963	0.000160234	4.86345E-05	0.999123168
2	2	0.062906196	0.086638532	0.688657918	0.161797355
3	3	0.143225551	0.094388634	0.180065499	0.582320316
0	0	0.440118473	0.095511241	0.116599379	0.347770906
0	0	0.595540259	0.169893028	0.100924124	0.133642589
3	3	0.047626577	0.2491091	0.0175981	0.685666222
2	2	0.013724115	0.024570696	0.960020376	0.001684813
2	2	0.218676077	0.168880529	0.344120379	0.268323015
0	0	0.947064824	0.036120752	0.00074421	0.016070215
2	2	0.157761512	0.118129854	0.539306727	0.184801907
0	0	0.994192714	0.003395432	0.000379019	0.002032834
2	2	0.015468424	0.137661912	0.834807173	0.012062492
0	0	0.693620309	0.04940367	0.176960175	0.080015847
3	3	0.00672891	0.011908032	0.027983447	0.953379611
3	2	0.004308161	0.079998768	0.55630196	0.35939111
1	1	0.063704837	0.909741503	0.01054931	0.016004349
2	2	0.254349059	0.182967323	0.379368327	0.183315291
2	2	0.061873547	0.038274839	0.868608696	0.031242918
3	3	0.218837089	0.020809874	0.040082009	0.720271028
3	3	0.000362875	0.00090883	0.000579322	0.998148974
1	1	0.061457469	0.921354964	0.013072952	0.004114615
0	1	0.427947906	0.560540487	0.00189971	0.009611896
2	2	0.001327177	0.004241234	0.992328611	0.002102978
3	3	0.086513808	0.006608813	0.000637503	0.906239876
3	3	0.000183391	0.000218682	0.000389482	0.999208445
2	1	0.026586437	0.454774281	0.294447645	0.224191637
0	3	0.342918117	0.014544191	0.017950028	0.624587663
0	1	0.055801594	0.724442526	0.183351015	0.036404865
0	0	0.996978066	0.00201865	0.000212849	0.000790435
0	0	0.927421274	0.059484032	0.008666872	0.004427822
0	0	0.94346611	0.039724195	0.003270885	0.013538811
1	1	0.057784074	0.541104923	0.219908863	0.18120214
1	0	0.582670779	0.408512423	0.00209724	0.006719558
3	3	0.001372192	0.000837369	0.000433055	0.997357385
2	2	0.097287468	0.188532458	0.558676271	0.155503802
3	3	0.000441459	0.012380581	0.006220369	0.980957591
0	0	0.999378256	0.000105055	5.06517E-06	0.000511623
2	2	0.000684133	0.188141999	0.806655744	0.004518125
3	3	0.013759244	0.003150972	0.004795178	0.978294607
1	1	0.317126251	0.641558237	0.014426979	0.026888534
2	1	0.057999213	0.641448852	0.110170531	0.190381404
3	3	0.276038669	0.089625597	0.219849003	0.414486731
3	3	0.014281128	0.028816234	0.028338999	0.928563639
0	0	0.972746424	0.01428662	0.003205677	0.009761279
1	1	2.18006E-05	0.938685938	0.055588756	0.005703505
2	0	0.368427202	0.214721779	0.224380471	0.192470547
2	3	0.012354138	0.105846619	0.270802848	0.610996395
3	3	0.00394926	0.009983444	0.008635901	0.977431395
0	2	0.421545908	0.018112978	0.526488078	0.033853036
2	2	0.001221361	0.209823365	0.784436837	0.004518437
0	0	0.981613866	0.011395266	0.00082704	0.006163828
2	2	0.02919408	0.110571895	0.779588288	0.080645737
2	2	0.00515657	0.004043342	0.962343727	0.02845636
0	0	0.91303341	0.081660669	0.001739108	0.003566813
0	0	0.491127019	0.295746536	0.04093571	0.172190735
2	2	0.025363699	0.359322022	0.53964903	0.075665248
2	2	0.010195082	0.022089568	0.959397486	0.008317864
3	3	0.065331104	0.054329549	0.106651686	0.773687661
1	1	0.177095168	0.764014877	0.026038788	0.032851167
0	0	0.950702674	0.025340436	0.002172332	0.021784558
2	2	0.124009063	0.315404093	0.476684407	0.083902436
3	3	0.018354996	0.006101299	0.005344146	0.970199559
3	3	0.112212526	0.114892237	0.277381724	0.495513512
3	3	2.94251E-05	9.02106E-05	4.39981E-05	0.999836366
0	0	0.991249935	0.005084856	0.000870112	0.002795097
0	0	0.524903221	0.051620243	0.302328419	0.121148117
1	1	0.358240781	0.595681026	0.015697561	0.030380633
0	0	0.893082451	0.09934304	0.000678941	0.006895568
2	2	0.007123979	0.235513067	0.44727177	0.310091184
2	2	4.94091E-05	0.009067344	0.990073732	0.000809515
0	0	0.862874418	0.040353138	0.057752646	0.039019798
3	2	0.369696911	0.108351818	0.471106183	0.050845088
2	2	0.269727117	0.19633272	0.286291571	0.247648591
1	2	0.245361805	0.218947917	0.29845939	0.237230888
0	0	0.983421167	0.009450215	0.001009381	0.006119237
0	0	0.992699003	0.004311679	0.000381986	0.002607332
0	0	0.721740344	0.153080732	0.046074767	0.079104158
2	2	0.003794031	0.009165342	0.984692239	0.002348388
0	0	0.990092384	0.002538056	0.000826544	0.006543016
1	2	0.00238449	0.225401965	0.692830459	0.079383086
2	2	0.003098164	0.032694589	0.962380185	0.001827063
0	0	0.516680562	0.356817632	0.019908063	0.106593743
1	2	0.00016621	0.238983803	0.745977756	0.014872231
0	0	0.981386855	0.008268613	0.001057986	0.009286546
1	1	0.052969038	0.849041071	0.052284897	0.045704994
0	0	0.657974118	0.231890574	0.026833889	0.08330142
3	3	0.016731401	0.023636385	0.035377898	0.924254316
3	3	0.017499145	0.162690887	0.133827546	0.685982422
2	0	0.648593924	0.095269225	0.073936516	0.182200336
3	3	0.05959087	0.156366464	0.08374717	0.700295495
1	0	0.493319579	0.259837698	0.038151199	0.208691523
2	2	0.093476194	0.165390079	0.73495318	0.006180547
2	2	0.089908146	0.121654925	0.713504365	0.074932563
3	3	0.003436998	0.00279295	0.001992915	0.991777137
0	0	0.78368166	0.144185821	0.019354073	0.052778446
1	1	0.046174431	0.726781732	0.21631295	0.010730887
3	2	0.004104057	0.081481501	0.58603295	0.328381492
1	1	0.021364587	0.607125023	0.208186589	0.163323801
1	1	0.083739209	0.660770987	0.135355861	0.120133943
1	1	0.03264854	0.93861007	0.024596401	0.004144989
0	0	0.963160542	0.029359616	0.004488507	0.002991336
2	2	0.026380734	0.0847863	0.684462578	0.204370388
1	1	0.022555447	0.94735755	0.021030559	0.009056444
2	2	0.036178204	0.025205364	0.920720797	0.017895635
0	0	0.827117515	0.05764173	0.029266596	0.08597416
3	3	0.001280509	0.000488976	0.003911645	0.99431887
1	1	0.002417979	0.993696556	0.003384925	0.00050054
2	2	0.031275225	0.052948844	0.886451346	0.029324585
1	1	0.141902952	0.817166926	0.018039132	0.02289099
0	0	0.993211693	0.003640947	0.000284149	0.002863211
3	0	0.362394789	0.202559606	0.200644401	0.234401204
3	3	0.007414802	0.004196196	0.002564538	0.985824464
3	3	0.002924625	0.049080712	0.118376016	0.829618647
0	0	0.878664764	0.055706868	0.003976506	0.061651863
1	1	0.011701926	0.818974887	0.154015527	0.015307661
0	1	0.007044821	0.854565195	0.01315488	0.125235103
3	3	0.158645733	0.159361247	0.300087357	0.381905663
1	3	0.203609089	0.130647378	0.046993154	0.618750379
3	3	0.004375163	0.044859876	0.015393476	0.935371486
3	3	0.060190036	0.008841945	0.007896399	0.92307162
0	0	0.991910948	0.001731578	0.002300516	0.004056958
0	0	0.600082978	0.012196731	0.022548486	0.365171805
1	1	0.047018636	0.889575195	0.030500529	0.032905639
0	0	0.996647073	0.002336833	0.000245661	0.000770432
0	0	0.931454756	0.013240067	0.025750334	0.029554843
0	0	0.86076332	0.081086751	0.004039899	0.054110031
1	1	0.01268411	0.91146212	0.061212415	0.014641355
1	2	0.002230387	0.347434148	0.6370672	0.013268266
0	0	0.978374122	0.011709402	0.000632479	0.009283997
2	2	0.27777676	0.194555558	0.291056605	0.236611077
2	2	0.245361805	0.218947917	0.29845939	0.237230888
2	2	0.357033757	0.049995367	0.524072657	0.068898219
2	2	0.01498324	0.143815646	0.73394364	0.107257474
1	3	0.128335453	0.186689641	0.205233337	0.479741569
1	1	0.132881908	0.721015636	0.112197513	0.033904943
2	2	0.001130007	0.028296099	0.826024111	0.144549782
1	1	0.024002503	0.642494405	0.27294167	0.060561423
1	1	0.191276081	0.750934051	0.003495645	0.054294223
1	0	0.706240095	0.256814814	0.002996231	0.033948859
1	1	0.054017015	0.65125358	0.290295419	0.004433987
1	1	0.015265259	0.946602802	0.0345836	0.003548339
0	1	0.211875952	0.735610651	0.004152045	0.048361352
2	2	0.002281713	0.339382093	0.64408235	0.014253844
2	2	0.007816445	0.053700902	0.929391245	0.009091408
0	0	0.923022755	0.039966991	0.009925963	0.027084291
0	2	0.194521127	0.131912758	0.653433507	0.020132608
2	1	0.364247248	0.511492484	0.103165335	0.021094933
1	1	0.005760822	0.785311232	0.199273871	0.009654075
3	3	0.005393001	0.059668371	0.061356559	0.873582069
0	2	0.269727117	0.19633272	0.286291571	0.247648591
0	0	0.919242796	0.017569251	0.00851603	0.054671923
1	1	0.008977039	0.858915114	0.081562541	0.050545307
3	3	0.005138336	0.004915185	0.016026272	0.973920207
2	2	0.005671405	0.009715639	0.755769805	0.228843151
2	2	0.071630149	0.149458096	0.66143787	0.117473885
1	1	0.068154068	0.918342894	0.006490703	0.007012336
2	2	0.02166623	0.027065363	0.949233491	0.002034917
2	2	0.065983716	0.042854386	0.865587085	0.025574813
0	0	0.638694535	0.036054306	0.215772865	0.109478294
2	2	0.015315267	0.321581223	0.391525305	0.271578206
3	3	0.016940057	0.110297475	0.396303777	0.476458692
3	3	0.01409655	0.025270307	0.027143296	0.933489847
0	0	0.512142422	0.217174842	0.160084653	0.110598083
3	3	0.004591582	0.011773185	0.012928375	0.970706858
0	0	0.941430279	0.017536778	0.001295246	0.039737697
3	3	0.024992345	0.002860137	0.015562584	0.956584934
0	0	0.589143125	0.100712422	0.244806757	0.065337696
2	2	0.033049364	0.058709545	0.901267695	0.006973396
0	0	0.990146081	0.005883504	0.000446218	0.003524197
1	1	0.000830358	0.633209839	0.068731105	0.297228697
0	0	0.994831937	0.001528633	0.000204922	0.003434508
2	2	0.328028082	0.241966484	0.340937515	0.08906792
2	3	0.001999718	0.022392055	0.29219056	0.683417667
1	1	0.007356231	0.985892879	0.002793646	0.003957244
3	3	2.81604E-05	0.001973408	0.000887508	0.997110924
3	2	0.115668358	0.174744886	0.477960034	0.231626722
3	3	0.014114582	0.035727062	0.017155322	0.933003033
2	2	0.001750718	0.224578655	0.708908174	0.064762453
3	1	0.007367486	0.80914371	0.077981884	0.10550692
1	1	0.050852279	0.88591848	0.030726483	0.032502758
0	0	0.877414893	0.070624701	0.019086475	0.032873931
2	2	0.001307652	0.005519202	0.992506147	0.000666999
0	0	0.628951572	0.055028667	0.006551895	0.309467866
1	1	0.151269278	0.819145353	0.010864076	0.018721293
1	1	0.054390143	0.845208156	0.06955953	0.030842171
3	2	0.267154735	0.154907478	0.40315779	0.174779997
1	1	0.192813374	0.788098236	0.006622168	0.012466222
0	0	0.886385734	0.008784179	0.094893216	0.009936871
1	1	0.045328637	0.820520585	0.119478806	0.014671972
3	3	0.000308131	0.002119687	0.001252283	0.996319899
1	1	0.21970855	0.646777211	0.029148455	0.104365785
3	2	0.01860893	0.144696951	0.636409078	0.200285042
2	2	0.059864765	0.242399722	0.695957159	0.001778354
2	2	1.76445E-05	0.001004075	0.997814158	0.001164122
0	0	0.937705141	0.001471137	0.00376759	0.057056132
3	3	0.279690753	0.01356353	0.059073625	0.647672093
2	2	0.030079808	0.101195481	0.762234389	0.106490322
2	2	3.32512E-05	0.002039973	0.997783526	0.00014325
0	0	0.55272887	0.117362518	0.136042535	0.193866076
2	2	0.054865446	0.360677337	0.573801636	0.010655581
3	3	0.000326603	0.001348226	0.000588363	0.997736808
3	3	0.244327773	0.097408225	0.072327951	0.585936051
3	3	0.006778121	0.210040414	0.074291754	0.708889711
0	0	0.987694156	0.00792778	0.000724244	0.00365382
3	3	0.181648506	0.161252835	0.063280267	0.593818392
3	3	0.155690182	0.053799707	0.087572587	0.702937524
0	0	0.746447559	0.225208213	0.004152146	0.024192081
0	0	0.848510056	0.063160679	0.031167689	0.057161577
3	3	0.02755962	0.028167016	0.076481712	0.867791652
1	1	0.120498968	0.499167239	0.329719136	0.050614657
2	2	0.016194238	0.017026237	0.952562283	0.014217243
3	3	0.151984914	0.201921956	0.106248561	0.53984457
2	2	0.011477524	0.164529631	0.791785625	0.032207221
1	1	0.018215755	0.975048158	0.001984936	0.004751151
3	2	0.163272632	0.253514594	0.367462544	0.215750229
2	3	0.087650553	0.13564727	0.136068429	0.640633747
2	3	0.116504372	0.197241486	0.227722731	0.458531411
3	2	0.090673943	0.158090875	0.690606382	0.0606288
1	2	0.040216117	0.414995565	0.500780476	0.044007842
0	0	0.998907041	0.000609182	0.000155776	0.000328001
1	0	0.535685279	0.424260148	0.011281304	0.02877327
0	0	0.97645264	0.014808869	0.000340216	0.008398274
3	3	0.111853468	0.080696055	0.027687739	0.779762738
0	0	0.316058943	0.289434415	0.286841192	0.107665449
2	2	0.009634925	0.024579051	0.961115392	0.004670632
0	0	0.993383411	0.002426905	0.000271937	0.003917747
3	3	0.002606338	0.008002437	0.007140952	0.982250273
3	3	0.135587353	0.09088692	0.236516057	0.53700967
1	0	0.900056098	0.098165722	0.001275269	0.000502911
3	1	0.277755618	0.403808863	0.004702723	0.313732796
2	2	0.030982502	0.173577223	0.624669426	0.170770849
1	1	0.320345206	0.607042729	0.019447124	0.053164941
0	0	0.99720001	0.001218781	0.000228037	0.001353172
1	1	0.002226032	0.992394625	0.004962556	0.000416787
3	3	0.068607176	0.003772723	0.00557224	0.922047861
3	3	0.112793409	0.189039862	0.200088127	0.498078603
3	3	0.003076719	0.013028818	0.00152877	0.982365694
3	3	0.019811884	0.024868003	0.026716516	0.928603597
3	3	0.007600332	0.012327	0.044468985	0.935603683
1	0	0.98309355	0.008806625	0.001072513	0.007027312
3	3	0.026066577	0.002773344	0.00458988	0.966570198
1	1	0.005208228	0.932565851	0.042834325	0.019391596
2	2	0.032371266	0.058555274	0.902231522	0.006841939
0	2	0.195378185	0.175798261	0.340167143	0.288656411
0	0	0.499162723	0.28753142	0.04812646	0.165179397
3	3	0.001292713	0.129780274	0.011494203	0.85743281
3	2	0.113725816	0.10637711	0.459202103	0.320694971
0	0	0.992926888	0.00382729	0.000453825	0.002791997
3	3	0.013412993	0.007694639	0.002344387	0.976547981
2	2	0.004668877	0.014446014	0.977128869	0.00375624
3	3	0.000663251	0.004915028	0.00115673	0.993264991
0	0	0.875043798	0.002517519	0.000846347	0.121592336
0	0	0.968690315	0.019393636	0.004659206	0.007256844
0	0	0.961642409	0.013471046	0.004443501	0.020443044
2	3	0.189821966	0.190525608	0.30256212	0.317090306
0	0	0.969992653	0.017031908	0.006409546	0.006565893
0	0	0.523546756	0.25094313	0.06179524	0.163714874
3	3	0.001263941	0.024666217	0.013204195	0.960865646
0	0	0.966019599	0.000829348	0.000290133	0.03286092
0	0	0.985251735	0.004656188	0.006591607	0.00350047
3	1	0.147198038	0.737509432	0.032579357	0.082713173
0	0	0.390252531	0.171279041	0.123902386	0.314566042
0	0	0.993048701	0.002279326	0.00069238	0.003979594
0	0	0.963127954	0.002328411	0.003509545	0.03103409
0	0	0.995644489	0.002338455	6.20565E-05	0.001955
2	2	0.000709474	0.013124335	0.98601164	0.000154551
2	2	9.48335E-06	0.000654478	0.999326965	9.07422E-06
3	3	0.313851823	0.035634739	0.115056231	0.535457207
0	0	0.993734719	0.004240878	0.000274658	0.001749745
1	1	0.052990523	0.517657112	0.320061472	0.109290894
2	2	0.076254054	0.443976034	0.472657292	0.007112619
3	2	0.18328249	0.181803898	0.416600872	0.21831274
3	3	0.002927518	0.181499895	0.177817026	0.637755561
3	3	0.002931267	0.000670545	0.001306478	0.99509171
3	3	0.000350156	0.000909393	0.000571451	0.998169
0	0	0.996905103	0.002098989	0.000230652	0.000765256
0	1	0.160981883	0.810776011	0.016243484	0.011998622
0	0	0.684894798	0.055727027	0.027557239	0.231820936
2	2	0.001621098	0.023722016	0.965072805	0.009584081
3	1	0.012659437	0.437423992	0.368080976	0.181835595
3	3	0.099474469	0.035716081	0.073332289	0.791477161
3	3	0.006003086	0.004558409	0.007161172	0.982277333
3	3	0.000105814	0.007052838	0.003707027	0.989134321
1	1	0.000700519	0.924512217	0.071913662	0.002873602
1	0	0.4744558	0.147373247	0.255920913	0.122250041
3	3	0.005397547	0.05948621	0.061322359	0.873793885
3	3	0.005315739	0.00485385	0.006178479	0.983651932
1	0	0.358637187	0.236941022	0.076028727	0.328393064
3	3	0.002668892	0.012879841	0.010692723	0.973758545
3	3	0.048156738	0.10267422	0.146798525	0.702370517
0	0	0.584647182	0.036848266	0.13733299	0.241171562
3	3	0.048320816	0.019351355	0.03765111	0.894676718
3	3	0.173688429	0.169230731	0.199449896	0.457630943
0	0	0.411616784	0.153883032	0.303291012	0.131209172
1	1	0.235925487	0.670897267	0.053059611	0.040117635
2	2	0.002546623	0.02942864	0.96784151	0.000183227
2	1	0.006483507	0.412015753	0.2439008	0.33759994
0	3	0.355709513	0.151398347	0.077378922	0.415513217
1	1	0.071174688	0.917210732	0.007630377	0.003984203
2	2	0.12848203	0.224637738	0.412934528	0.233945704
2	1	0.008846019	0.808408517	0.053467154	0.12927831
1	1	8.10735E-05	0.973600657	0.025932609	0.00038566
0	3	0.244440732	0.246379461	0.021688298	0.487491509
2	2	0.031620694	0.016043628	0.859724321	0.092611357
1	1	0.036178101	0.879940225	0.048170846	0.035710829
3	3	0.088424947	0.159900883	0.136408511	0.615265659
0	0	0.996254501	0.003402814	0.000142517	0.000200168
2	2	0.004163755	0.078235021	0.591887976	0.325713248
2	2	1.23438E-05	0.000440123	0.999544061	3.47208E-06
3	3	0.023325271	0.032128303	0.035553456	0.90899297
0	0	0.997454792	0.001052751	0.000213805	0.001278653
2	2	0.245361805	0.218947917	0.29845939	0.237230888
0	0	0.933377942	0.021306458	0.027517171	0.017798429
1	1	0.038672871	0.789451458	0.158307342	0.013568329
3	3	0.243156683	0.012773925	0.014024503	0.730044888
2	2	0.081705796	0.087289043	0.825364366	0.005640795
1	1	0.316584823	0.652682772	0.006231962	0.024500443
0	0	0.998226893	0.000320742	4.88491E-05	0.001403516
1	3	0.01991213	0.150630388	0.314734389	0.514723094
3	3	0.004151858	0.009742093	0.008647377	0.977458672
3	3	6.19722E-05	0.006847141	0.003262948	0.989827939
0	0	0.945270824	0.037655216	0.000762442	0.016311518
0	0	0.997543955	0.00138361	0.000140324	0.000932111
2	2	0.002115578	0.401628717	0.585887664	0.010368041
3	3	0.037891306	0.016248843	0.012471196	0.933388656
0	0	0.947827405	0.011943324	0.003485364	0.036743907
0	0	0.897842601	0.089005198	0.00015291	0.01299929
3	1	0.001209764	0.909345319	0.057646234	0.031798684
3	2	0.016653877	0.155406309	0.642163557	0.185776258
0	0	0.991105502	0.005261525	0.000849439	0.002783533
0	3	0.411468501	0.022549941	0.125515903	0.440465654
2	2	0.000283194	0.191115413	0.80333957	0.005261823
3	1	0.104757349	0.422989227	0.150061725	0.3221917
1	1	0.082295749	0.89651897	0.015566473	0.005618808
0	0	0.683280039	0.083005327	0.02272589	0.210988744
3	3	0.219567381	0.110217883	0.244461824	0.425752912
2	0	0.353996072	0.229748634	0.254903697	0.161351597
2	0	0.50967532	0.046958954	0.427807743	0.015557983
2	2	0.002207824	0.042085674	0.949378355	0.006328147
1	2	0.014379597	0.21624464	0.757641531	0.011734232
2	2	0.054865446	0.360677337	0.573801636	0.010655581
2	2	0.010279112	0.039076211	0.932448457	0.01819622
0	0	0.919062632	0.006953564	0.002343755	0.07164005
3	3	0.007923018	0.06817461	0.21623639	0.707665982
2	2	0.005114313	0.004218768	0.990532845	0.000134075
2	1	0.000330679	0.597941691	0.381340716	0.020386914
2	2	0.073246055	0.236873062	0.57485877	0.115022113
0	0	0.639950614	0.295417913	0.007044809	0.057586664
