2	2	0.002069543	0.004578757	0.881326071	0.112025629
0	1	0.371138246	0.597571907	0.013640927	0.017648921
2	2	0.000143798	0.027993086	0.959351499	0.012511617
0	0	0.973753455	0.006159885	0.000878059	0.019208601
2	2	0.001930214	0.009021683	0.982038852	0.007009251
3	3	0.00038039	0.011503388	0.028684061	0.959432161
2	2	0.001914468	0.015102188	0.972275896	0.010707448
2	2	0.001823885	0.006892742	0.983845618	0.007437755
1	1	0.081746385	0.913626272	0.001947062	0.002680281
3	3	0.00836381	0.007352306	0.020551092	0.963732792
3	1	0.001820762	0.894580792	0.040546733	0.063051712
0	0	0.982951416	0.016700851	6.01484E-05	0.000287584
0	0	0.906425651	0.064142618	0.009107598	0.020324133
3	3	0.045012176	0.026779403	0.019401163	0.908807258
0	0	0.868728558	0.061162283	0.020561712	0.049547446
1	1	0.010690329	0.986969838	0.001427236	0.000912597
0	0	0.952505406	0.012616378	0.004235476	0.03064274
3	3	0.003057421	0.001789385	0.016701055	0.978452139
3	3	0.004365608	0.003312018	0.010060909	0.982261465
1	1	0.006889536	0.928530969	0.061812384	0.002767111
3	3	0.009683788	0.005921875	0.026389156	0.95800518
0	0	0.925567426	0.042355868	0.010878703	0.021198003
0	0	0.98206684	0.010013752	0.00160105	0.006318358
0	0	0.917423701	0.052095023	0.006636398	0.023844878
0	0	0.91082076	0.044940803	0.017029483	0.027208954
1	1	0.003711269	0.86833166	0.097716823	0.030240248
3	3	0.008906647	0.020440084	0.268888785	0.701764484
0	0	0.990103303	0.007542165	0.000125407	0.002229125
0	0	0.91425041	0.042415103	0.01173299	0.031601497
1	0	0.504298038	0.459421201	0.024127866	0.012152895
3	3	0.001221795	0.001164883	0.008686072	0.988927251
0	0	0.953794801	0.030306086	0.002391566	0.013507547
3	3	0.323015519	0.03977348	0.03752849	0.599682511
0	0	0.863603902	0.059235097	0.017474003	0.059686999
2	2	3.7295E-05	0.00499783	0.99426503	0.000699845
2	2	0.000383584	0.018660405	0.976333195	0.004622815
0	0	0.985836275	0.009766814	0.000799947	0.003596964
0	0	0.998790057	0.000947664	1.18936E-05	0.000250385
3	3	0.003003128	0.008807949	0.076996083	0.91119284
3	3	0.001182728	0.000114764	0.001031819	0.997670689
0	0	0.97944131	0.010270568	0.00291912	0.007369002
2	2	0.001478342	0.012267101	0.974691435	0.011563123
2	2	0.003888305	0.022923745	0.94735442	0.02583353
0	0	0.965360991	0.009957262	0.003847417	0.02083433
0	1	0.36644674	0.524084637	0.013880059	0.095588564
1	1	0.004139159	0.975834064	0.015550496	0.004476281
2	2	0.00364931	0.030178753	0.954357312	0.011814625
0	0	0.974532391	0.013389325	0.00259	0.009488284
2	2	0.003130136	0.012895475	0.948589798	0.035384592
3	1	0.251759527	0.320273197	0.116381591	0.311585685
1	1	0.019203423	0.897477928	0.071156987	0.012161662
0	0	0.97265545	0.016608754	0.00301027	0.007725526
2	2	0.004959181	0.009556682	0.966364028	0.019120109
2	2	0.004615738	0.031474316	0.906301345	0.0576086
0	0	0.95414935	0.030190286	0.00386484	0.011795525
1	1	0.007860658	0.894594265	0.091502865	0.006042213
2	2	0.002655666	0.010244035	0.977888404	0.009211895
1	1	0.001000772	0.970267488	0.027551908	0.001179832
3	3	0.013905722	0.091918327	0.080061928	0.814114023
0	0	0.998285119	0.000988407	8.81195E-05	0.000638355
3	3	0.000447329	0.010115189	0.026452169	0.962985313
3	3	0.06904519	0.01282968	0.024790517	0.893334613
0	0	0.968893921	0.019225839	0.001270684	0.010609556
1	1	0.017001025	0.865297708	0.090837629	0.026863638
2	2	0.001719023	0.013257401	0.944122518	0.040901059
2	2	0.052699237	0.053736957	0.844716416	0.048847391
2	2	0.000482582	0.005855584	0.988902556	0.004759277
2	2	0.008139678	0.009159125	0.870572128	0.112129069
1	1	0.00047138	0.796884739	0.199339629	0.003304252
2	2	0.153653725	0.047603274	0.739372261	0.059370741
1	2	0.021402334	0.386217234	0.585519797	0.006860635
3	3	5.42301E-05	3.32394E-05	0.000287073	0.999625458
1	1	0.000229033	0.99596161	0.003744203	6.51547E-05
1	1	0.001349864	0.472106239	0.346715321	0.179828576
0	0	0.852222081	0.107829055	0.007344466	0.032604397
3	3	0.00428907	0.00845341	0.028085964	0.959171556
2	2	0.002436116	0.01639547	0.965556956	0.015611457
0	0	0.988748513	0.006785853	0.000154763	0.004310871
0	0	0.934722238	0.038200531	0.002090387	0.024986843
0	0	0.904587184	0.070363783	0.007607075	0.017441958
0	0	0.98379801	0.008144319	0.00069428	0.007363391
3	1	0.034628247	0.568652623	0.114419297	0.282299833
3	2	0.008302282	0.126942016	0.748843802	0.1159119
2	2	0.00583342	0.029808794	0.937393765	0.026964021
1	1	0.022218129	0.827085899	0.137072305	0.013623668
3	3	0.005787933	0.004255342	0.012479348	0.977477377
2	2	0.006081189	0.022067374	0.939173497	0.03267794
0	0	0.771525219	0.11546522	0.035618649	0.077390912
0	0	0.88007756	0.057969096	0.018694139	0.043259205
0	0	0.970108434	0.02493339	0.001548533	0.003409644
2	2	0.009498219	0.091680007	0.839918049	0.058903725
2	2	0.005322321	0.079814838	0.874200214	0.040662627
3	3	0.002121319	0.00185547	0.008067454	0.987955758
0	0	0.886976102	0.068814745	0.008663493	0.035545659
3	3	0.037426401	0.089119339	0.026305456	0.847148804
0	0	0.875200954	0.087343928	0.01011231	0.027342808
0	0	0.808881343	0.107506599	0.031533556	0.052078502
3	3	0.014005667	0.015197973	0.062144483	0.908651877
1	1	0.010021283	0.769169288	0.205904215	0.014905214
2	2	0.000433286	0.052949768	0.934716883	0.011900063
3	3	0.006258161	0.022282161	0.052367512	0.919092165
3	2	0.014804679	0.04030773	0.540310113	0.404577478
1	1	1.70889E-05	0.648897662	0.350680313	0.000404937
0	0	0.999473459	0.00023127	1.89174E-05	0.000276354
1	1	0.180983298	0.785566217	0.027885442	0.005565043
3	3	0.00611039	0.015225788	0.048472208	0.930191614
0	0	0.960100249	0.012436525	0.017336909	0.010126317
1	1	0.006623256	0.939442925	0.050926686	0.003007133
0	0	0.809552993	0.089110951	0.055973717	0.04536234
0	0	0.941624952	0.051316229	0.000732573	0.006326246
0	0	0.872247669	0.045708003	0.052524168	0.02952016
2	2	0.000826039	0.019478022	0.972321744	0.007374195
2	2	0.002722449	0.045550971	0.942590495	0.009136085
2	2	0.003434938	0.02806432	0.96381465	0.004686092
0	0	0.994386355	0.004570972	0.000238527	0.000804146
2	2	0.004804762	0.020871978	0.945588502	0.028734758
0	0	0.965568193	0.031833422	0.000629403	0.001968982
0	0	0.807534496	0.087198382	0.022718641	0.082548481
1	1	0.034835544	0.961734322	0.00323406	0.000196074
1	1	0.000225935	0.979840632	0.019740847	0.000192586
3	3	0.001312632	0.010064702	0.056527909	0.932094757
0	3	0.476545004	0.012847666	0.01496123	0.495646101
2	2	0.004469306	0.046299592	0.924111885	0.025119217
1	0	0.676298263	0.321930021	0.00083957	0.000932146
2	2	0.001246149	0.071640298	0.917137798	0.009975756
0	0	0.993468582	0.003342445	0.000368506	0.002820467
3	3	0.008167059	0.001465811	0.003526158	0.986840971
1	1	0.011260115	0.984532389	0.003113249	0.001094247
3	3	0.010379911	0.010873975	0.031392604	0.94735351
2	2	6.61207E-05	0.008897107	0.984787743	0.006249029
3	3	0.002333142	0.012372988	0.055729838	0.929564033
1	1	0.020147025	0.828118804	0.112354228	0.039379943
1	1	0.056570222	0.632438342	0.269342212	0.041649224
0	0	0.924570975	0.042782529	0.008795408	0.023851088
0	0	0.952190138	0.019647788	0.004395867	0.023766208
2	2	0.002216309	0.011540274	0.974323116	0.011920302
3	3	0.010940665	0.007858428	0.02507789	0.956123017
0	0	0.904655435	0.047777467	0.009572115	0.037994983
1	2	0.000364503	0.168912168	0.780066257	0.050657073
3	3	0.007082544	0.00326426	0.019908228	0.969744968
1	1	0.020082496	0.804844115	0.161846542	0.013226847
2	3	0.009751565	0.030530549	0.430749964	0.528967922
3	3	0.105554236	0.016458218	0.015410127	0.862577419
2	2	0.001381678	0.007599625	0.977793831	0.013224866
3	3	0.000195586	0.000240496	0.002169607	0.997394311
0	0	0.815038863	0.018317114	0.076902301	0.089741723
3	3	0.005592874	0.005087026	0.008691916	0.980628184
3	3	0.023111114	0.022707917	0.083815137	0.870365833
2	2	0.002194616	0.033069352	0.932162277	0.032573755
3	3	0.003577002	0.019882203	0.01481922	0.961721576
2	2	0.004353075	0.024890409	0.948026586	0.02272993
3	3	0.046164657	0.052879434	0.279531363	0.621424546
0	0	0.900834776	0.04668962	0.011567759	0.040907845
0	0	0.91918995	0.045915043	0.008430809	0.026464198
3	2	0.009352958	0.13879425	0.502146856	0.349705936
2	2	0.003847722	0.008716183	0.97592074	0.011515355
2	2	0.003213931	0.017647514	0.941707715	0.037430839
0	0	0.968917983	0.008789695	0.00051912	0.021773202
2	2	0.008192354	0.031817018	0.930666775	0.029323853
0	0	0.998869394	0.000425847	3.85663E-05	0.000666193
2	2	0.002059153	0.048346545	0.937291897	0.012302405
0	0	0.914208927	0.041648241	0.008285103	0.035857729
3	3	0.004754528	0.003210406	0.021451562	0.970583504
3	3	0.00708786	0.024990192	0.175349901	0.792572047
1	1	0.124166536	0.862317643	0.007962346	0.005553474
2	2	0.003257668	0.02469774	0.947580368	0.024464223
2	2	0.001829362	0.016943215	0.966003509	0.015223914
3	3	0.010003419	0.006617561	0.023960985	0.959418035
3	3	0.007901894	0.000581934	0.000429	0.991087171
1	1	0.26500241	0.732408869	0.001125063	0.001463658
0	0	0.771769403	0.22468194	0.001324038	0.002224619
2	2	0.001501054	0.004695326	0.979720634	0.014082987
3	3	0.041139053	0.009907161	0.003412202	0.945541583
3	3	0.000296095	0.000340215	0.001393368	0.997970323
2	1	0.112871363	0.369277647	0.153124113	0.364726877
0	0	0.772816904	0.078448484	0.020924949	0.127809664
0	1	0.373126555	0.481312935	0.079727746	0.065832764
0	0	0.997690199	0.001798841	8.11256E-05	0.000429834
0	0	0.872678482	0.051458065	0.017983725	0.057879728
0	0	0.919575239	0.057289185	0.005713958	0.017421618
1	1	0.003679951	0.941900391	0.0517125	0.002707158
1	0	0.753574826	0.241780023	0.002583457	0.002061695
3	3	0.002849054	0.001582628	0.006278851	0.989289467
2	2	0.003242209	0.015278625	0.957815168	0.023663998
3	3	0.002163773	0.020988053	0.057142799	0.919705375
0	0	0.991815143	0.003862972	0.000478565	0.003843321
2	2	0.000118756	0.075295113	0.9225257	0.002060431
3	3	0.004194085	0.003168237	0.013888695	0.978748983
1	1	0.027787562	0.969023168	0.003044962	0.000144307
2	2	0.007107263	0.064277984	0.86680772	0.061807034
3	3	0.022664726	0.010111868	0.039429324	0.927794081
3	3	0.006372153	0.013068927	0.017574297	0.962984622
0	0	0.980084431	0.012172006	0.001153659	0.006589904
1	1	0.000287657	0.766406472	0.23042206	0.002883811
2	2	0.007831686	0.03383101	0.917614924	0.04072238
2	2	0.00182016	0.017732951	0.900566967	0.079879922
3	3	0.002300325	0.001574363	0.010722565	0.985402747
0	0	0.922994569	0.04899525	0.013693529	0.014316652
2	2	0.000471375	0.017538489	0.966709325	0.015280811
0	0	0.938532257	0.037207756	0.004095616	0.020164371
2	2	0.003440615	0.024664138	0.945061769	0.026833478
2	2	0.003646847	0.012480445	0.948861682	0.035011026
0	0	0.952453605	0.046313866	0.000195312	0.001037217
0	0	0.871922356	0.085029681	0.012597525	0.030450438
2	2	0.002172609	0.018001022	0.960763764	0.019062605
2	2	0.001887688	0.013298523	0.969570292	0.015243497
3	3	0.00867469	0.012168001	0.049784796	0.929372512
1	1	0.014328315	0.957607171	0.02592059	0.002143924
0	0	0.994651867	0.003463546	0.000205932	0.001678655
2	2	0.005457741	0.05425716	0.920700666	0.019584432
3	3	0.012606048	0.007116932	0.021290834	0.958986186
3	3	0.021006185	0.012503604	0.063314663	0.903175548
3	3	0.000338442	0.000401919	0.001715486	0.997544153
0	0	0.986840881	0.009311115	0.001842473	0.002005531
0	0	0.962326306	0.013958011	0.005585945	0.018129738
1	1	0.020992856	0.973971629	0.00421598	0.000819535
0	0	0.990386825	0.009210053	8.11867E-05	0.000321935
2	2	0.001236549	0.01356814	0.957211548	0.027983762
2	2	0.000242726	0.009608786	0.984149577	0.005998911
0	0	0.938825814	0.034699662	0.006550425	0.019924098
3	3	0.295076674	0.162834645	0.098350265	0.443738416
2	2	0.007815516	0.023915122	0.926589798	0.041679565
1	0	0.818141714	0.116470214	0.022498206	0.042889866
0	0	0.992235953	0.006111431	0.000279392	0.001373224
0	0	0.999741253	0.000137972	8.07241E-06	0.000112703
0	0	0.912330466	0.062846942	0.005959594	0.018862999
2	2	0.00060172	0.007101718	0.986079256	0.006217306
0	0	0.998834147	0.000774908	2.12625E-05	0.000369682
1	2	0.000509335	0.432486681	0.563434748	0.003569236
2	2	0.000244904	0.006306686	0.99248347	0.00096494
0	0	0.875087703	0.101974636	0.004886245	0.018051416
1	1	0.008293495	0.734633296	0.252616229	0.00445698
0	0	0.996737009	0.000985592	8.54595E-05	0.00219194
1	1	0.19785362	0.542684145	0.120968171	0.138494064
0	0	0.932816961	0.044385329	0.00527305	0.017524659
3	3	0.005887668	0.008654332	0.033177106	0.952280894
3	3	0.006374573	0.019676343	0.057490346	0.916458738
2	2	0.142162382	0.055682724	0.679168966	0.122985928
3	3	0.02360486	0.026812083	0.028589875	0.920993182
1	0	0.730281143	0.206712634	0.013681295	0.049324928
2	2	0.087900739	0.152582924	0.728879344	0.030636993
2	2	0.002120299	0.012902965	0.96986522	0.015111516
3	3	0.007111632	0.002592264	0.010806327	0.979489776
0	0	0.960698805	0.036850196	0.00066949	0.001781509
1	1	0.017767684	0.852677432	0.12053996	0.009014923
3	3	0.012298067	0.036552226	0.422015513	0.529134194
1	1	0.004339437	0.896451946	0.082900798	0.016307819
1	1	0.04278047	0.785705232	0.154019882	0.017494415
1	1	0.003811675	0.971915477	0.02316561	0.001107238
0	0	0.884929108	0.079345167	0.00949825	0.026227475
2	2	0.001047116	0.010647652	0.968878706	0.019426526
1	1	0.029234505	0.945155702	0.022859109	0.002750684
2	2	0.001573702	0.007254566	0.973727115	0.017444617
0	0	0.963535138	0.014108944	0.004004461	0.018351457
3	3	0.010445623	0.00830521	0.023885774	0.957363393
1	1	0.016569738	0.975624753	0.006973924	0.000831585
2	2	0.003460143	0.023148034	0.952423563	0.02096826
1	1	0.083047555	0.834483852	0.06343485	0.019033744
0	0	0.997775036	0.001827096	4.93868E-05	0.000348481
3	3	0.045021929	0.094997414	0.122419011	0.737561647
3	3	0.003523716	0.003318179	0.009364409	0.983793695
3	3	0.002581218	0.009174807	0.03061412	0.957629856
0	0	0.784992479	0.063629305	0.003206161	0.148172056
1	1	0.006097284	0.647775055	0.335004344	0.011123317
0	1	0.082092862	0.684337401	0.021831439	0.211738299
3	3	0.013741536	0.015677445	0.066315462	0.904265557
1	1	0.04168668	0.662805539	0.184801383	0.110706399
3	3	0.002927533	0.003461009	0.015953212	0.977658246
3	3	0.006381496	0.004378922	0.019039249	0.970200333
0	0	0.981810673	0.006250106	0.001155922	0.010783298
0	0	0.948548713	0.011512497	0.004017393	0.035921397
1	1	0.021335112	0.72542243	0.227865182	0.025377276
0	0	0.997935584	0.001323777	6.17593E-05	0.00067888
0	0	0.968273548	0.013399463	0.003744599	0.01458239
0	0	0.985236438	0.0088674	0.000637999	0.005258163
1	1	0.010633168	0.917707017	0.065882851	0.005776963
1	2	0.000404385	0.38769219	0.608083191	0.003820234
0	0	0.988664751	0.009969748	9.25279E-05	0.001272973
2	2	0.012292313	0.025609775	0.909662922	0.05243499
2	2	0.006718358	0.027598013	0.926898233	0.038785396
2	2	0.014808246	0.025185897	0.920009668	0.039996189
2	2	0.00113712	0.015183342	0.97058495	0.013094587
1	1	0.02757272	0.60809241	0.308409011	0.055925859
1	1	0.014110649	0.881416078	0.09491956	0.009553712
2	2	0.000729294	0.003138741	0.989521714	0.006610252
1	1	0.005348963	0.849631449	0.137277259	0.00774233
1	1	0.005675155	0.981908228	0.010367727	0.002048889
1	0	0.654229693	0.339766461	0.000561782	0.005442065
1	1	0.045922965	0.777174819	0.166878386	0.010023831
1	1	0.003195382	0.969040878	0.026950633	0.000813106
0	0	0.802817184	0.186835214	0.001379922	0.00896768
2	1	0.000541559	0.680410919	0.313812888	0.005234634
2	2	0.001925185	0.01235699	0.980263975	0.005453851
0	0	0.916116391	0.042774555	0.007809519	0.033299535
0	0	0.843508567	0.096329062	0.03843506	0.021727311
2	2	0.319074711	0.179365438	0.449675081	0.051884769
1	1	3.86358E-05	0.985672597	0.014229599	5.91679E-05
3	3	0.001915868	0.007782448	0.034767081	0.955534603
0	0	0.906680108	0.047346348	0.011798704	0.03417484
0	0	0.942903137	0.030373289	0.005867118	0.020856456
1	1	0.00511934	0.921521033	0.067190079	0.006169548
3	3	0.003703217	0.002380479	0.016510587	0.977405717
2	2	0.001722685	0.005627043	0.938876596	0.053773676
2	2	0.003141398	0.022073283	0.956487753	0.018297565
1	1	0.035275625	0.962941067	0.001299906	0.000483401
2	2	0.00073517	0.008043358	0.988755104	0.002466368
2	2	0.009036703	0.016744911	0.921860929	0.052357457
0	0	0.897496237	0.053571056	0.020338363	0.028594344
2	2	0.001830058	0.013603778	0.950651499	0.033914666
3	3	0.022076866	0.013193579	0.102578696	0.86215086
3	3	0.003525654	0.003644306	0.008396928	0.984433112
0	0	0.716768389	0.182737877	0.057011486	0.043482248
3	3	0.00104298	0.002199614	0.01819746	0.978559945
0	0	0.983113705	0.01085716	0.000931764	0.00509737
3	3	0.004225776	0.015833104	0.277189923	0.702751197
0	0	0.860216099	0.099901394	0.016709604	0.023172903
2	2	0.00659	0.03635942	0.923206864	0.033843716
0	0	0.999673126	6.54891E-05	4.92185E-06	0.000256463
1	1	0.007883083	0.887331851	0.0813222	0.023462867
0	0	0.986351551	0.004772703	0.000652929	0.008222817
2	2	0.005310161	0.02997675	0.939475814	0.025237275
2	2	0.001409256	0.018160732	0.890659039	0.089770973
1	1	0.011562446	0.931468567	0.052855535	0.004113451
3	3	0.000367832	0.000759625	0.002551215	0.996321328
3	3	0.031806854	0.029727775	0.091311962	0.847153409
3	3	0.006730173	0.006189169	0.022396414	0.964684244
2	2	0.000201683	0.04481039	0.934152807	0.02083512
3	1	0.001259939	0.730963454	0.167145295	0.100631312
1	1	0.167010791	0.772829479	0.042138357	0.018021373
0	0	0.971695685	0.013697902	0.001641553	0.012964861
2	2	0.001056863	0.003763711	0.990891918	0.004287507
0	0	0.978179011	0.004458858	8.31169E-05	0.017279014
1	1	0.214909419	0.748384312	0.028818474	0.007887795
1	1	0.013323995	0.889773168	0.085435915	0.011466922
3	3	0.020389629	0.011929644	0.069181009	0.898499718
1	1	0.101692685	0.889852196	0.004536045	0.003919074
0	0	0.928333124	0.038930992	0.015227312	0.017508573
1	1	0.0072796	0.924706037	0.06500576	0.003008603
3	3	0.001362575	0.00073094	0.006051925	0.991854559
1	1	0.106597649	0.862005335	0.0109229	0.020474116
3	3	0.0063353	0.010112144	0.064138006	0.91941455
2	2	0.248468445	0.180949115	0.509034532	0.061547908
2	2	0.000275001	0.001848768	0.9900144	0.007861831
0	0	0.860194787	0.056157422	0.020677763	0.062970028
3	3	0.016619391	0.002625497	0.019086287	0.961668825
2	2	0.001965915	0.014870181	0.962330494	0.02083341
2	2	0.000248149	0.004202892	0.992446259	0.003102701
0	0	0.885371342	0.059335463	0.019228761	0.036064433
2	2	0.00169889	0.018904029	0.969107055	0.010290026
3	3	0.000854294	0.000374381	0.001004229	0.997767096
3	3	0.025130463	0.01444258	0.039868269	0.920558689
3	3	0.001687608	0.110400202	0.19186883	0.696043361
0	0	0.998609441	0.00088547	2.31969E-05	0.000481892
3	3	0.011456099	0.007117256	0.029657715	0.95176893
3	3	0.014372	0.021070667	0.057430865	0.907126468
0	0	0.49442973	0.488874123	0.009109384	0.007586763
0	0	0.952823006	0.032607071	0.004550464	0.01001946
3	3	0.009652403	0.015124363	0.073230125	0.901993109
1	2	0.016408657	0.254171463	0.69708621	0.03233367
2	2	0.006743055	0.006596328	0.970307588	0.016353029
3	3	0.018514053	0.030121225	0.09428575	0.857078972
2	2	0.000857269	0.023662612	0.967384717	0.008095402
1	1	0.017311261	0.97931878	0.002111413	0.001258546
3	3	0.016491967	0.032119824	0.112671151	0.838717058
2	2	0.005288377	0.019717595	0.90317055	0.071823477
2	2	0.009929178	0.030119647	0.917247812	0.042703363
3	2	0.060169363	0.317876613	0.38934401	0.232610015
1	1	0.00861257	0.73864894	0.239133688	0.013604801
0	0	0.988928715	0.005063319	0.000956784	0.005051182
1	0	0.494792087	0.494693138	0.007437521	0.003077254
0	0	0.96710766	0.0240518	0.001412145	0.007428395
3	3	0.010234292	0.009537621	0.01954548	0.960682606
0	0	0.87708211	0.08208872	0.020991144	0.019838026
2	2	0.008146741	0.017376487	0.953956404	0.020520368
0	0	0.997312749	0.002297369	3.28522E-05	0.00035703
3	3	0.000200937	0.000154654	0.00046456	0.99917985
3	3	0.010443735	0.008693732	0.043094798	0.937767735
1	1	0.002041816	0.99023241	0.007560518	0.000165256
3	0	0.357046176	0.346563172	0.025730193	0.270660459
2	2	0.001733154	0.011847811	0.968397939	0.018021096
1	1	0.337190795	0.634888204	0.010896579	0.017024422
0	0	0.986006688	0.010078084	0.000366947	0.003548281
1	1	0.039186164	0.931805159	0.026338289	0.002670388
3	3	0.00422356	0.001494779	0.006088357	0.988193304
3	3	0.010658864	0.01482614	0.048220865	0.926294131
3	3	0.015101284	0.025769195	0.022413866	0.936715656
3	3	0.007944696	0.011780016	0.02747577	0.952799519
3	3	0.003531817	0.00367816	0.028480298	0.964309726
1	0	0.976182628	0.009062542	0.001021171	0.013733659
3	3	0.00536493	0.002066349	0.007823119	0.984745602
1	1	0.021616755	0.876878738	0.067172821	0.034331686
2	2	0.00442769	0.019170601	0.944898863	0.031502846
0	0	0.82131113	0.084758158	0.026856342	0.06707437
0	0	0.915940072	0.046476692	0.007659532	0.029923704
3	3	0.00475096	0.015173443	0.030754821	0.949320776
3	3	0.008876758	0.029114504	0.050467848	0.91154089
0	0	0.994731061	0.002331408	0.000195298	0.002742233
3	3	0.004365608	0.003312018	0.010060909	0.982261465
2	2	0.000342537	0.004233484	0.992597518	0.002826461
3	3	0.002000081	0.000690588	0.004053934	0.993255397
0	0	0.994044937	0.001251424	8.9697E-05	0.004613941
0	0	0.976351165	0.017656824	0.001354757	0.004637254
0	0	0.985613952	0.006947381	0.001535053	0.005903614
2	2	0.006833428	0.030939275	0.905444897	0.0567824
0	0	0.977919092	0.012890968	0.000486425	0.008703515
0	0	0.864249215	0.086113067	0.009698402	0.039939315
3	3	0.01195826	0.065662124	0.105638433	0.816741183
0	0	0.985088386	0.003663912	0.000642641	0.010605061
0	0	0.894853924	0.087440669	0.006885794	0.010819613
3	3	0.008365355	0.252698914	0.151774932	0.587160799
0	0	0.898043882	0.036090112	0.012385407	0.053480598
0	0	0.998541095	0.000711198	2.40263E-05	0.000723681
0	3	0.238677311	0.049477226	0.042491858	0.669353605
0	0	0.991914721	0.006023914	0.000180114	0.001881251
2	2	0.00092728	0.020105642	0.975256452	0.003710626
2	2	0.000122661	0.003907382	0.995024638	0.000945319
3	3	0.197838693	0.079618941	0.044064392	0.678477974
0	0	0.99485087	0.004595111	0.000144351	0.000409668
1	1	0.012287152	0.697954653	0.269388381	0.020369815
2	2	0.002883851	0.033166043	0.96191545	0.002034656
3	3	0.022684675	0.018840138	0.104510714	0.853964473
3	3	0.022612309	0.262406389	0.246828658	0.468152644
3	3	0.002035571	0.000431787	0.00160316	0.995929482
3	3	0.000849764	5.72117E-05	0.000243876	0.998849148
0	0	0.998693813	0.000888739	4.76701E-05	0.000369778
0	1	0.32707833	0.649757804	0.017953762	0.005210103
0	0	0.93964308	0.025073214	0.006410903	0.028872804
2	2	0.000727838	0.009074997	0.982325866	0.007871299
3	2	0.00577786	0.17240276	0.633990118	0.187829262
3	3	0.00796601	0.013035596	0.040028182	0.938970212
3	3	0.003637994	0.004971553	0.014736572	0.976653881
3	3	0.000542853	0.01527907	0.01321938	0.970958697
1	1	0.00100577	0.924500144	0.073394809	0.001099278
1	1	0.045148703	0.689358572	0.231773722	0.033719003
3	3	0.00187916	0.007356797	0.033169297	0.957594746
3	3	0.001251427	0.003906277	0.011669573	0.983172723
1	1	0.129562786	0.612693982	0.132285914	0.125457317
3	3	0.001335067	0.002287093	0.008280318	0.988097522
3	3	0.007887596	0.009802049	0.053047696	0.929262659
0	0	0.933815457	0.014545459	0.005522214	0.04611687
3	3	0.018084386	0.010195525	0.031279062	0.940441026
3	3	0.015159703	0.011911934	0.045940211	0.926988152
0	0	0.871188652	0.077111972	0.020820926	0.03087845
1	1	0.006152859	0.959312435	0.031595567	0.002939139
2	2	0.013760722	0.119321117	0.840349873	0.026568288
2	2	0.004018429	0.144602846	0.61806337	0.233315355
0	0	0.87733543	0.049062225	0.012644083	0.060958262
1	1	0.202113567	0.796980132	0.000656869	0.000249432
2	2	0.003534454	0.025228112	0.946867285	0.024370148
2	2	7.7024E-05	0.439950131	0.556552431	0.003420413
1	1	0.000511433	0.869971603	0.128568337	0.000948627
0	0	0.812844104	0.080377906	0.010999385	0.095778606
2	2	0.00226292	0.010394285	0.970931724	0.016411071
1	1	0.01289632	0.884871145	0.089428734	0.0128038
3	3	0.006702241	0.006970884	0.024396557	0.961930318
0	0	0.992659204	0.005801911	0.000351934	0.00118695
2	2	0.002688439	0.02176625	0.92774842	0.047796891
2	2	7.73283E-05	0.003593422	0.995858249	0.000471001
3	3	0.010058104	0.009594391	0.049887908	0.930459597
0	0	0.980552707	0.00551249	0.000883129	0.013051674
2	2	0.005090798	0.026709911	0.935362989	0.032836302
0	0	0.929427664	0.05322717	0.004742996	0.01260217
1	1	0.006646129	0.853832128	0.133277658	0.006244085
3	0	0.605871114	0.101714237	0.022591354	0.269823295
2	2	0.003648139	0.029262803	0.957683346	0.009405712
1	1	0.419674945	0.565256986	0.008670101	0.006397968
0	0	0.973207952	0.020680636	0.001528211	0.004583202
1	1	0.001052461	0.858023318	0.136664809	0.004259413
3	3	0.002376935	0.001588217	0.010473118	0.985561731
3	3	0.003000088	0.350353102	0.187099678	0.459547132
0	0	0.986180371	0.005066444	0.000142194	0.00861099
0	0	0.964720546	0.024994067	0.001992995	0.008292392
2	2	0.002454171	0.486039072	0.501994426	0.009512332
3	3	0.010576127	0.003395664	0.011162939	0.97486527
0	0	0.982939241	0.004386569	0.00060269	0.0120715
0	0	0.899479663	0.097506247	0.000640707	0.002373383
3	3	0.002570884	0.133880802	0.149000531	0.714547782
3	3	0.006831398	0.092141853	0.40806614	0.492960609
0	0	0.988020092	0.009485867	0.001056544	0.001437496
0	0	0.924894347	0.027316188	0.00960688	0.038182585
2	2	6.12469E-05	0.026376088	0.972585346	0.000977319
3	3	0.018445336	0.017157091	0.046843467	0.917554106
1	0	0.592598575	0.404122169	0.001273307	0.002005949
0	0	0.858585004	0.047044111	0.018283256	0.076087629
3	3	0.027715958	0.005595755	0.025721015	0.940967271
2	2	0.00741596	0.036779273	0.925130181	0.030674585
2	2	0.015954141	0.033013562	0.934786757	0.01624554
2	2	0.001475131	0.016698969	0.96675679	0.01506911
1	2	0.002137126	0.330220952	0.665049838	0.002592083
2	2	0.003149244	0.061286667	0.923769248	0.011794842
2	2	0.000768108	0.008585502	0.984835842	0.005810548
0	0	0.946871491	0.035518844	0.004326952	0.013282713
3	3	0.002340069	0.003748217	0.026639108	0.967272606
2	2	0.021262625	0.010350666	0.936501226	0.031885483
2	2	0.000253395	0.119127626	0.868784758	0.011834221
2	2	0.002378667	0.019395487	0.955314313	0.022911533
0	0	0.801507055	0.181979451	0.004878773	0.011634721
